hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
8191,Madhuram Ortho. Hospital and Trouma Centre,"Vitthal Press Road, Sheri No - 4, Opp - Haveli, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8192,Meet Maternity Endoscopic Surgery and Sonography Cen,"Balkrishna Market , A. D. Jani Road, Hinbdi, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8193,Nathwani Surgical Hospital,"Old Junction Road J S Dixini Chamber, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8194,Patel Hospital Prasuti Gruh And Maternity Home,"Opp - St Stand, Nr - Hotel Shiv, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8195,Raj Meternity and Surgical Hospital,"Opp - C.J. Hospital, Surendranagar, Gujarat, 363001",511.0,363001.0,22.7201319,71.649536,0,,
8196,Shivam Medical Nursing Home,,511.0,363001.0,22.7201319,71.649536,0,,
8197,Shree Hari Maternity Surgical Nursing Home,"Nr Rajkot Nagarik Bnak, Opp C J Hospital, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8198,Shree Mahatma Gandhi Smarak General Hospital(Civil),"S T Stand, Surendranagar, Gujarat, 363001",511.0,363001.0,22.7201319,71.649536,0,,
8199,Shree Sai Maternity and Nursing Home,"Opp C J Hospital,Dr P J Vyas Hospital Line,Opp R P P Girls School Vitthal Sheri No 3-A, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8200,Shreyansh Hospital,"Near Apna Bazar, Kothari Balmandir Road, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8201,Shreyas Hospital,"Surendra Nagar, 9, Sanjaya Park, Near Jawahar Society, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8202,Unique Cardiac Care,"Mai Mandir Road, Surendranagar, Gujarat, 363001",511.0,363001.0,22.7261901,71.6328257,0,,
8203,Verma Eye Hospital,"Opposite R.P.P. Girls High School, Surendranagar, Gujarat, 363001",511.0,363001.0,32.490749,74.5445889,0,,
8204,Yugam Hospital,"Opp Haveli,Vitthalpress Road, Surendranagar, Gujarat, 363001",511.0,363001.0,22.8251395,71.6209736,0,,
8205,Dr H B Jhala Eye Hospital,"Near Milan Cinema, Surendranagar, Gujarat, 363002",511.0,363002.0,45.4654219,9.1859243,0,,
8206,Jivan Jyot Hospital,"Nr Bus Stand, Surendranagar, Gujarat, 363002",511.0,363002.0,22.7201319,71.649536,0,,
8207,Sava Hospital,"Joravarnagar, Surendranagar, Gujarat, 363020",511.0,363020.0,22.7125523,71.63828,0,,
8208,Madhuram Prasuti Gruh And Surgical Hospital,"Opp - Depala Vad, Dholi Pol, Vadhvan, Surendranagar, Gujarat, 363030",511.0,363030.0,22.8251395,71.6209736,0,,
8209,Doctor House - Dhangadhra,"Dcw Circle, Motilal Hospitla Building, Opp - Sanghvi Petrol Pump, Railway Station Road, Dhangadhra, Surendranagar, Gujarat, 363310",511.0,363310.0,22.8251395,71.6209736,0,,
8210,Jaina Maternity and Nursing Home,"10,Friend`S Society,S.T.Road,Dhrangadhra, Surendranagar, Gujarat, 363310",511.0,363310.0,22.9982622,71.4570615,0,,
8211,Om Surgical and Nursing Home,"Bhavani Bhuvan, Zala Road, Dhrangadhra, Surendranagar, Gujarat, 363310",511.0,363310.0,22.9832248,71.474461,0,,
8212,Ved Hospital and Maternity Home,"Navyug Road, Nr New Vagetable Market, Dhrangadhra, Surendranagar, Gujarat, 363310",511.0,363310.0,22.9832248,71.474461,0,,
8213,Parth Meternity And Nursing Home,"Green Chowk, Limdi, Surendranagar, Gujarat, 363421",511.0,363421.0,22.7201319,71.649536,0,,
8214,Ochwani Hospital,"Chamunda Road, Opposite Government Godown, Chotila, Surendranagar, Gujarat, 363520",511.0,363520.0,22.8251395,71.6209736,0,,
8215,Chc Thangadh,"At & Post Thangadh, Surendranagar, Gujarat, 363530",511.0,363530.0,22.5761472,71.2009861,0,,
8216,"Centre For Sight, Surendranagar","Ground Floor, Suchi Complex, Near Dudhrej Crossing, Surendranagar, Gujarat, 363001",511.0,363001.0,22.7325105,71.6277061,0,,
8217,Adarsh Children Hospital,"2Nd Floor, Anjali Chamber, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1103655,73.3896117,0,,
8218,Bhulabhai Jivanji Patel Vaidkiya Trust,"Kanpura, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1106041,73.4050075,0,,
8219,Gayatri Orthopadic and Children Hospital,"City Mall, 3Rd Floor, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8220,Janki Hospital,"3Rd Floor, Doctor House, Old Bus Stand, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8221,Jeevandeep Surgical Hospital,"Gayatri Nagar Soc, Opposite New Bus Station, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8222,Kalidas Hospital,"Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1125619,73.3885526,0,,
8223,Love and Care Hospital,"Surbhi Tower, Near Vaibhav Theater,Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8224,Mahavir Hospital,"Opposite City Mall, Near Old Bus Stop, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8225,Modi Children Hospital,"2Nd Floor, Doctor House, Near Vaibhav Theater, Old Bus Stop, Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8226,Neil Hospital and Intensive Care Unit,"Kakrapar By Pass Road, Near Shabri Dham, Tapi, Gujarat, 394651",529.0,394651.0,21.1787195,75.44245,0,,
8227,Nishta,"1 St Floor, B/104 Vyara, Tapi, Gujarat, 394651",529.0,394651.0,43.2303514,27.8897429,0,,
8228,Sanjivani Hospital,"Surat Dhuliya Road Vyara, Tapi, Gujarat, 394651",529.0,394651.0,21.1702401,72.8310607,0,,
8229,Shreeji Eye Hospital,"Vyara, Tapi, Tapi, Gujarat, 394651",529.0,394651.0,21.1125619,73.3885526,0,,
8230,Gaurang Clinic,"Amratbhai G. Patel, Gaurang Clinic, Sardar Bazar, Ahwa,Gujarat,Dang, Dang, Gujarat, 394710",525.0,394710.0,20.7881719,73.7092033,0,,
8231,Gaurang Nursing Home,"Sardar Bazzar, Mandir Road, Ahwa,Gujarat,Dang, Dang, Gujarat, 394710",525.0,394710.0,20.7881719,73.7092033,0,,
8232,Sai Nursing Home,"Sakerpatel, Waghi, Ahwa,Gujarat,Dang, Dang, Gujarat, 394710",525.0,394710.0,20.7881719,73.7092033,0,,
8233,Samarth Hospital,"Taj Arcade Missian Colony Nava Pur Road,Gujarat,Dang, Dang, Gujarat, 394710",525.0,394710.0,20.7881719,73.7092033,0,,
8234,Sanjivani Hospital,"Subir,Dang, Dang, Gujarat, 394716",525.0,394716.0,20.9311603,73.7772032,0,,
8235,"Medical College, Baroda","Medical College, BarodaAnandpura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8236,"Smt. B.K. Shah Medical Institute and Research Centre, Piparia, Wabghodia","PipariaTal, Wabghodia, Vadodara, Vadodara, Gujarat, 391760",522.0,391760.0,22.3071588,73.1812187,0,,
8237,"Eye-Q Super Speciality Eye Hospitals, BPC Road","2nd-3rd Floor, Jaylaxmi Complex, 4-Anand Nagar society, Jetalpur, BPC Road, Vadodara, Gujarat, 390007",522.0,390007.0,22.3088457,73.173969,0,,
8238,"Eye-Q Super Speciality Eye Hospitals, Fatehgunj","Silver Bell Complex, Fatehgunj, Vadodara, Gujarat, 394210",522.0,394210.0,22.3236543,73.1897571,0,,
8239,"Centre For Sight, Manjalpur","GF-1/2, Shalin Complex, Near Ramesh party plot, Darbar Chokdi Road, Manjalpur, Vadodara, Gujarat, 390011",522.0,390011.0,22.2742572,73.1884402,0,,
8240,"Centre For Sight, Allkapuri","229, Siddhartha Complex, R.C.Dutt Road, Alkapuri Branch 1, Vadodara, Gujarat, 390011",522.0,390011.0,22.2942783,73.1363417,0,,
8241,"GMERS Medical College and Hospital, Gotri","Gotri Main Road, (Old TB Hospital Campus), Vadodara, Gujarat, 390021",522.0,390021.0,22.3071588,73.1812187,0,,
8242,"Centre For Sight, Allkapuri 2","303, Siddhartha Complex, R.C.Dutt Road, Alkapuri,  Branch 2, Vadodara, Gujarat, 390011",522.0,390011.0,22.2956941,73.1345904,0,,
8243,Aaditya Child Care,"28/29, Sun Complex, Nr. Navapura Police Station,R.V.Desai Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8244,Aaram Nursing Home-Baroda,"Behind Maharani School, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8245,Aashaa The Right Direction,"Sanstha Vasahat Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8246,Aayush Orthopedic Hospital and Joint Replacement Center,"G.P.O. Lane, Kharivav Road,Opposite Police Ground,Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8247,Aditya Oral And Maxillofacial Clinic,"2Nd Floor, Innova House, Opposite Brahman Sabha Hall,Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8248,Advance Orthopaedic Hospital,"Opposite Jubilee Garden, Nr Amdawadi Pole, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8249,Angio Care Hospital,"Vinraj Plaza, Opposite Government Press Kothi, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8250,Anil Hospital,"Near Maharashtra Lodge, Opposite Depali Store Masjid, Pratap Road, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8251,Anil Orthopaedic Hopital,"Shivani Bldg. B/H Bank Of India Opposite Panchtantra Appt, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8252,Anya Ent Hospital,"Sf/2, Kapiraj Complex, Opposite Panchratna Building, Subhanpura Road, Vadodara, Gujarat, 390001",522.0,390001.0,37.7749295,-122.4194155,0,,
8253,Arihant Clinic,"102, Shri Dutt House, Op. Badamadi Baug,Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8254,Ashirwad Orthopaedic Clinic and Polo Trauma Centre,"Opposite Polo Ground Near Lad Bhavan, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8255,Ashutosh Clinic,"1St Floor, Shrinath Chambers, Nr. Guru Class, Sardar Bhavan Lane, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8256,B.M.Parikh Foundation Trust,"Samal Bechar's Pole,Near Ambematamandeir,M.G. Road, Mandavi, Vadodara, Gujarat, 390001",522.0,390001.0,7.103312,125.7188463,0,,
8257,Bankers Heart Institute,"Near Tegore Nagar, Opp, Suryakiran Complex, Old Parda Road  15, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8258,Baroda Eye Institute,"15,Navrang Complex,Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3018128,73.2009079,0,,
8259,Baroda Hospital / Global Baroda Hospital - Vadodara,"B-27/49, Anant Apartment B/S Aradhana Cinema Tilak Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8260,Bhumi Nursing Home,"1St Floor, Shalimar Chambers, Opposite Sardar Bhavan Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8261,Bittu Hospital,"Opposite Shri Rang Vidyalay, Nalanda-Waghodia Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8262,Brij Psychiatric Hospital,"Bhanu Sadan, Opp Nimbalkar Chambers, Jambupet, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8263,Chandan Hospital And I C U - Vadodara,"Old Navarang Talkies, Compound, Opposite Hotel Utsav, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8264,Chest Clinic,"Opposite Suryanarayan Baug,Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8265,Chintamani Orthopaedic Hospital,"Mahajan Gali, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3027535,73.2021766,0,,
8266,Chiplonkar Eye Hospital,"Opposite Lakdipul, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8267,Chiranjeev Children`S Hospital,"#9,Navneet Park,Aryuvedic Teen Rasta, Outside Panigate, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8268,City Heart Centre,"Pratap Road, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8269,City Plaza Eye Clinic,"301,City Rishikesh Tower Next To Dalia Patel Wadi,Near Geeta Mandir, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8270,City Surgical Hospital,"Ami Sadan, Pratap Rd. Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8271,Cornea Clinic,"Sitaram Bua Wada, Lane Opposite Duiram Pendawala, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8272,Dabhoi Life Line Hospital,"Dabhoi, Vadodara, Gujarat, 390001",522.0,390001.0,22.1323391,73.4121277,0,,
8273,Deep Intensive and Critical Care Centre,"B/H, Maharani School, Near Sursagar, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8274,Devpushp Meternity and Lapruscopy Hospital,"Devpushp Complex Tulsidham Cruss Road Manjalpur, Vadodara, Gujarat, 390001",522.0,390001.0,22.2742572,73.1884402,0,,
8275,Dhiraj General Hospital,"Piparia, Tal- Waghodia, Vadodara, Gujarat, 390001",522.0,390001.0,22.3036529,73.3985737,0,,
8276,Dhvani Ent Hospital,"Near G P O, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3033187,73.2002291,0,,
8277,Doctor Manshis Hospital,"Girdhar Nivas, Near Bank Of India, Roopuva, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8278,Dr Br Patel Hospital,"Opp: Brahmansabha Hall Pratap Road Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8279,Dr Jitendra .C. Gandhi,"Near Maharani High School, Raoupura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8280,Dr Kalpit Baxi Orthopaedic Hospital,"Sainath Tower Kharivav, Gpo Road, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8281,Dr Thakorbhai V Patel Eye Institute and Sheth M L Vaduwala E,"Salaltwada, Haribhakti Complex, Vinoba Bhave Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.3066529,73.1958506,0,,
8282,Dr Y T Chandarana,"Bajwada, Khatri Pole, Vadodara, Gujarat, 390001",522.0,390001.0,22.3016759,73.2136861,0,,
8283,Dr. Anand Sudalkars Eye Clinic And Retinal Laser Centre,"Mahajans Lane, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3027535,73.2021766,0,,
8284,Dr. C. P. Dave,"Parimal, Majmudar Wada, Pratap Road, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8285,Dr. Chandrakant M. Shah,"Opposite Suryanarayan Baug, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8286,Dr. Dandekar Eye Clinic And Surgery Centre,"Nea Manukrao Akhada, Vadodara, Gujarat, 390001",522.0,390001.0,22.3071588,73.1812187,0,,
8287,Dr. Girish K. Zinzuvadia,"2Nd Floor, Manju Shanti, Shiyapura, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8288,Dr. Leela B Patel,"Prabhooli, Behind G.P.O, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8289,Dr. Munshi Hospital,"Girdhar Nivas, Opp Usha Kiran,Near Bank Of India, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8290,Dr. Punyadhan J. Shah,"Desai Sheri, Ghadiali Pole, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8291,Dr. Rupa Jain Eye Clinic,"A/B,Productivity House,1St Floor, Above Hdfc Bank, Productivity Road,Alkapuri, Vadodara, Gujarat, 390001",522.0,390001.0,22.3002513,73.1725206,0,,
8292,Dr. Shreyas H. Shah,"Near Maharani School, Opposite Sursagar, Ropura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8293,Dr. Vasant M. Patel,"Opp Hathi Pole,Rajmahal Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8294,Eye Clinic,"Zaver Chamber Opp, Alakh Lab. Piramitar, Rd, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8295,Fracture and Orthopaedic Hospital,"Nr. Brahman Sabha Hall, Pratap Road, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8296,Ganga Clinic,"Kharivav Road, Near G.P.O,Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3021899,73.1977383,0,,
8297,Gastrocare Clinic,"Nr. Lodge, Pratap Road, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8298,Glaucoma Clinic,"Sitaram Bua Wada, Opposite Kumar Shala No. 1 Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8299,Golwala Orthopaedic Hospital,"104 , 105, Sarjan Complex, Pratap Road, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8300,Gopal Fertility and Reproductive Health Clinic,"Mrudula Sadan, Pratap Road Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8301,Govind Clinic and Retinal Laser Centre,"Opposite School No.1, Pratap Road, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8302,Hand Surgery Centre and Fracture Clinic,"Seva Sadan, Shiyapura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8303,Jagruti Clinic,"Opp Hero Honda Showroom,Pratap Road,Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3015694,73.1998489,0,,
8304,Kamat Eye Hospital,"1St Floor, Vinraj Plaza, Opposite Government Press, Kothi, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8305,Krishna Ent and Skin Hospital,"Ishwar Sadan, Lkadi Pool, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8306,Krishnashray Hospital and Icu,"Santha Vasahat, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8307,Maa Children Hospital,"1St Floor Lalita Towers, Near. Rajpath Hotel, B / H Railway Station, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8308,Monal Surgical Hospital and Endoscopy Center,"Brahmpuri, Near Madhav Lodge, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8309,Naik Burns Plastic Curgery and Cancer Hospital,"Kasar Falia, Opp Govt Press, Kothi, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8310,Neurosurgical Hospital,"1St Floor, Sanstha Vasahat, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8311,Nirali Clinic,"Raoupura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3071588,73.1812187,0,,
8312,Nirmal Surgical Hospital,"Second Floor, Heramb House, Near Govt Press Kothi, Anandpura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8313,Nishtha Retina Centre,"2Nd Floor, Vinraj Palza, Opposite Govt Press Kothi, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8314,Parul Maternity Home Care For Women,"Sitaram No Vado, Opposite Kumarshala No-1, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8315,Pooja Nursing Home,"Kunj Palza, B&C Tower, Palace Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8316,Premier Kidney Care Pvt.Ltd.,"17,Shreenagar Society.Nr.Urmi Crosingmill Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8317,Prutha Maternity Nursing Home,"3, Muktanand Society, Karelibaug, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8318,Radha Surgical and Maternity Hospital,"Alipura Bodeli Ta- Sankheda, Vadodara, Gujarat, 390001",522.0,390001.0,22.2781475,73.7203528,0,,
8319,Riyal Clinic,"Sahjanand Apartment, Vadodara, Gujarat, 390001",522.0,390001.0,22.3071588,73.1812187,0,,
8320,Roshni Polyclinic,"Near Sayaji High School Ghadiyali Pool, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8321,Saakshi Children Hyospital,"1St Floor,Rishikesh Tower, Vadodara, Gujarat, 390001",522.0,390001.0,22.8895539,88.3780789,0,,
8322,Samanvaya Trust,"Parimal Mujumdar Wada, Pratap Road, Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8323,Samarpan Hospital,"6F, Chandrakalatower, B/H, Anganlalbagroad, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8324,Samir Hosptial,"Lakdipul, Dandia Bazar Main Road,Dandiabazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8325,Samvid Eye Clinic and Retina Laser Centre,"4,Piyush Cottage,B/H Canara Bank, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8326,Sanjeevani Nursing Home,"Vasudev Niwas, Mangalwadi Society , R. V. Desai Road, Near Jayratna Building, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8327,Sankalp Hospital,"1St & 2Nd Floor, Shree Ramway Plaza, Kharivav Road, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.3014892,73.1982963,0,,
8328,Sant Hospital,"Sainath Tower, G.P.O Road Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8329,Sapan Hospital Maternity and Nursinghom,"Pratap Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.3019582,73.1996718,0,,
8330,Sashwat Hospital,"Shivdhara, Nr. Bombay Mercantile Bank, Kothi - Salatwada Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8331,Saujanya Fracture and Orthopaedic Hospital,,522.0,390001.0,22.3071588,73.1812187,0,,
8332,Saurabh Polyclinc Nursing Home,"Nr Hotel Surya Palace Sayajigunj, Vadodara, Gujarat, 390001",522.0,390001.0,22.3094529,73.186587,0,,
8333,Shailee E.N.T. Hospital,"2Nd Floor, Vama Complex, Ayurvedic Three Road,Pani Gate, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8334,Shanti Clinic,"Narmada Apartment,Navrang Talkies,Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8335,Sheth M. L. Vaduwala Eye Hospital,"Haribhakti Complex, Salatwada, Vadodara, Gujarat, 390001",522.0,390001.0,22.3066529,73.1958506,0,,
8336,Shirali Eye Care Hospital,"Near Khushalchand Kanya Vidyalay, Opposite Sursagar, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8337,Shiv Critical Care Centre,"B/H. Sarjan Complex, Pratap Road, Nr. Anyonya Bank, Pratap Raod, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8338,Shree Jala Medical Agency,"3, Blue Bell Complex, Atmaijyoti Ashram Road, Ellore Park, Vadodara, Gujarat, 390001",522.0,390001.0,22.3167139,73.1591724,0,,
8339,Shree Maharani Shntidevi Hospital,"Kismat Jawaharlal Nehru Marg, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8340,Shree Maruti Surgical and Trauma Hospital,"Chittekhan,Wadi Waadi,Raopura Main Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8341,Shreejala Hospital,"Shreejala,Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.3033187,73.2002291,0,,
8342,Shreeji Dental Clinic And Children's Nursing Home,"A-105/106, Axay Apt. R. V. Desai Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2916875,73.2035762,0,,
8343,Shreeji Hospital,"1St Floor, Vallabh Complex, Opposite Swami,Vivekanad Vidhyalaya,Parivar Char Rasta, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8344,Shreenath Clinic,"Ram-Way Plaza,1St Floor,Kharivav Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.3011522,73.1985638,0,,
8345,Shrey Nursing Home and Iccu,"1, Nairuti Appt,Rajmahal Rd,Khanderao Market, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8346,Shushrusha Clinic,"Near  Peoples Co-Op Bank.Rajmahal Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8347,Siddhi Surgical Hospital,"Anand Plaza, Bhaukale Lane, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8348,Sudha Eye Hospital,,522.0,390001.0,22.3071588,73.1812187,0,,
8349,Sujay Hospital,"1St Floor Sumangal Chambers, Khairav Road Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
8350,Sukrut Nursing Home,"Kharchikar's Lane, B/H Gpo Raopura, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8351,Surabhi Hospital,"C-6 Honey Complex Gidc, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8352,Swar Clinic,"1St Floor, Shiyapura, Opposite Raopura Tower, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8353,Toshi Dental Clinic,"Opposite Saibaba Mandir, Near Sardar Bhavan, Vadodara, Gujarat, 390001",522.0,390001.0,22.2973142,73.1942567,0,,
8354,Unity Hospital,"Race Course Circle( West), Vadodara, Gujarat, 390001",522.0,390001.0,33.2330768,-89.8329008,0,,
8355,Urav Hospital,"Shivdarshan Complex, 1St Floor, Vasna Road, Vadodara, Gujarat, 390001",522.0,390001.0,22.2948191,73.1550725,0,,
8356,Urja Burns Center,"Ami Sadan, Pratap Road, Opposite Maharashtra Lodge, Dandia Bazar, Vadodara, Gujarat, 390001",522.0,390001.0,22.30124,73.1976482,0,,
