hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
23063,Khandelwal Hospital,"84, Karani Vihar-B Road No . 17 Vki Jaipur, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23064,Om Ent Hospital,"5, Kalyan Nagar, Opposite Road No.4, Vk I Area, Sikar Road, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23065,Pink City Heart and General Hospital,"Murlipura, Sikar Road, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23066,Royal Hospital and Research Centre,"No. 21 Bajrang Vihar Colony, Behind Durgapura Railway Station, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23067,S K Soni Hospital Pvt. Ltd.,"Sec - 5, Vidhyadhar Nagar, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23068,Sainis Bone and Joint Surgical Centre,"Sec. 2/295 Vidyadhar Nagar, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23069,Shri Ram Hospital,"A-13, Shriniwas Nagar, Road No. 6, Opposite Om Toyota, Vishwakarma, Sikar Road, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23070,Suraksha Hospital,"E-522,Murlipura Scheme Near Bus Stand,Jaipur-13, Jaipur, Rajasthan, 302013",147.0,302013.0,26.9154576,75.8189817,0,,
23071,Aditya Hospital,"R-5, Inderpuri, Lal-Kothi, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23072,Agarwal Hospital and Maternity Center,"Station Road , Sanganer, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23073,Anshu Hospital,"B-209,Rajendra Marg,Bapu Nagar, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23074,Anupam Hospital,"17 Dayal Nagar, Gopalpura Bypass, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23075,Archana Hospital,"26, 27, Shiv Colony, Airport Road, Thana Cirlce,Sanganer, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23076,Bhagwan Mahaveer Cancer Hospital And Research Center,"Jawahar Lal Nehru Marg, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23077,Dr. Virendra Laser and Phaco Surgery Centre - Jaipur,"Tonk Phatak, Behind Mahindra Showroom, Opp Sahara Chambers, Gandhi Nagar, Tonk Road, Jaipur Clinic - 104, Shyam Anukampa, Opp Hdfc, Ashok Marg, C-Scheme, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23078,Durgapura Hospital,"Tonk Road Durgapura, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23079,Gupta Dental Clinic and Perio Surgery Hospital,"F-27, Ruchika Shopping Complix, Madhuban Colony, Kisan Marg, Tonk Road, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23080,Gupta Fracture Clinic And Spine Centre,"Tonk Road, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23081,Health Hospital,"Mahesh Nagar, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23082,Indo Western Brain and Spine Centre,"Lal Kothi, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23083,J P Eye Hospital,"B - 14, Lal Kothi Shopping Centre, Behind Times Of India, Tonk Road, Near Laxmi Mandir Cinema, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23084,Jain Ent Hospital,"23-24, Satya Vihar Colony, Pankaj Singhavi Marg, Near New Vidhan Sabha, Lal Kothi, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23085,Jaipur Hospital Lalkothi S E I Hospital And Medical Research Ltd,"Lal Kothi Near Sms Stadium, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23086,Jyoti Nurshing Home,"Jaipur Road, N.H. 11, Choumu, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23087,Krishna Ram Hospital and Research Center,"A-31B, Anita Colony.Bajaj Nagar.Jaipur, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23088,Lalkothi Hospital,"A-43, Krishna Nagar, Ii Nd , Janpath, Lalkothi, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23089,Maliram Memorial Hospital,"Bassi Jaipur ,Rajastha, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23090,Nalini Hospital,"E-19, New Light Colony, Tonk Phatak, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23091,R.G.S Eye CentreandRetina Foundation,"N86,Adinath Nagar,J.L.N Marg, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23092,Rajasthan Hopsital and Gastroenology R.Centre,"B-35-36 Lalkothi Shopping Centre Tank Road, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23093,Rajasthan Red Cross Society,,147.0,302015.0,26.9154576,75.8189817,0,,
23094,Rkb Maxima Heart Institute And Research Center,"D-78 Ghiya Marg , Bani Park, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23095,Santokba Durlabhji Memorial Hospital Cum Medical Research Institute,"Bhawani Singh Marg, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23096,Shree Narayan Chikitsalay,"219, Mahaveer Nagar Durgapur Ralway St. Tok Raod, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23097,Shri Narayan Hospital,"Tonk Road, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23098,Smt. Somvati Devi Memorial Nursing Home,"74-B, Jawahar Nagar, Near Glass Factory,Tonk Road, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23099,Somwati Memorial Hospital,"Tonk Road, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23100,Sthan Nursing Home and Eye Centre,"26, Dayal Nagar, Gopalpura By Pass, Jaipur-15, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23101,Thaper Dental Clinic,"B-43, Imli Phatak Jyoti Nagar, Jaipur, Rajasthan, 302015",147.0,302015.0,26.9154576,75.8189817,0,,
23102,Aanchal Fertility and Mother Care Hospital,"Behind Zanana Hospital,Chanpole Jotiwara Rd,Near Pareek College Turn, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23103,Anchal Mother Care Hospital,"Near Pareek College Turn, Jhotwara Road, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23104,Asg Hospital Ltd,"D-247, Bihari Marg,Opposite K P Auto Mobiles,Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23105,Bani Park Hospital,"D-9, Kabir Marg, Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23106,Cocoon Hospital,"Plot No. 14, Airport Plaza Tonk Road , Durgapura, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23107,Diwakar Orthopedic and General Hospital,"Plot No. 145, Indra Colony, Jhotwara Road, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23108,Dr Atuls Child Hospital,"37, Shopping Centre Shastri Nagar Road Near Peetal Factory, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23109,Dr Sardar Singh Memorial Hospital(Managed By M/S Kamal Clinic and Nursing Home),"D-78 Ghiya Marg, Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23110,Dr. Panicker`S Sanjeevani Hospital Pvt. Ltd.,"F-58, Kalidas Marg, Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23111,Dr.M.R.Grewal Memorial Hospital,"Shastri Nagar Jaipur, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23112,Dugra Devi Memorial Hospital,"A-7, Mukherjee Colony Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23113,Galaxy Nursing Home,"C-23/57, Hari Nagar, Amani Shah Road, Lankapuri Mod, Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23114,Gov.Satellite Hospital Jaipur,,147.0,302016.0,26.9154576,75.8189817,0,,
23115,Goyal Hospital,"A-1, Pani Ki Tanki Circle,Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23116,Gupta Hospital,"1- A- 110 Shiv Shakti Colony , Opposite P&T Quarters, Near Khandelwal College, Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23117,Hari Bux Kanwatia Govt Diss Hospital,"Shastri Nagr, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23118,Hatoz Satellite Hospital,"Hatoz Jaipur, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23119,Imperial Hospital,"Near Main Circle Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23120,Jain Nursing Home,"4 Kh , 2 Housing Board Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23121,Jaipur Fertility and Microsurgery Res Centre,"Bani Park Jaipur, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23122,Kapoor Hospital (Eye Centre),"D - 10 Janpath Shastri Nagar Jaipur, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23123,Khetan Hospital,"Deher Ke Balaji Area, Sikar Road, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23124,Krishna Clinicand Nursing Home,"B-11, Major Shaitan Singh Colony, Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23125,Lekhra Hospital,"Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23126,Maharishi Raman Diagonstic Centre,"Banipark, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23127,Maharshi Child Hospital,"103, Shastri Nagar Road Near Pital Factory, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23128,Meera Hospital,"Kartavya, B-13 Shiv Marg,Bani Park Jaipur, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23129,Saint Thomas Hospital,"Ramkula, Railwairoad, Fagi, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23130,Sanjeevni Nursing Home,"Ae-1216/12, Sadik Nagar, Ajmer Road, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23131,Satellite Hospital,"B-5,Shiv Mg,Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23132,Sneh Orthopeadic Hospital,"F-58, Kalidas Marg, Bani Park, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23133,Sonkhiya Hospital,"A 53 A Near Jain Mandir Amanisha Road Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23134,T B Cenetorium,"Shastri Nagar, Jaipur, Rajasthan, 302016",147.0,302016.0,26.9154576,75.8189817,0,,
23135,Tb Hospital,,147.0,302016.0,26.9154576,75.8189817,0,,
23136,Advanced Neurology And Superspeciality Hospital,"Brain - Tower, D-358, Malviyanagar, Near Gaurav Tower, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23137,Agrasen Orthopaedic Hospital,"C-6, Malviya Nagar, Opp: Saint Anslam School, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23138,Agrawal Hospital - Jaipur,"Sp-3, Malviya Industrial Area, Near Calgary Eye Hospital Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23139,Anita Maternity Home,"29, Girdhar Marg, Sunder Nagar Opposite Hotel Clarks Amer, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23140,Arya Hospital- Jaipur,"24, Chetak Marg Near J.K. Lon Hospital, J.L.N. Marg, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23141,Dr. Satish C. Mathur,"A720 Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23142,Escorts Heart and Super Speciality Hospital ( Jaipur,"Jawaharlal Nehru Marg, Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23143,Eye Surgery and Laser Centre,"C-401, Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23144,Gangori Hospital,"Gangauri Bazar , Near Government Hospital, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23145,Getwell Poly Clinic and Hospital,"J.L.N Marg Jaipur, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23146,Ghiya Hospital,"68, Siddharth Nagar E-Block, Sector 12 Main Road, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23147,Girdhar Hospital and Research Center,"11/34, Girdhar Marg, Malviya Nagar,Jaipur-302017, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23148,Jaipur Calgery Hospital,"Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23149,Kailash Magnum Hospital and Research Centre,"8/250, Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23150,Kalia Hospital,"3/25, Malviya Nagar, Rseb Off Pradhan Marg, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23151,Kanodia Hospital,"C-256, Hans Marg, Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23152,Ram Janki Memorial Vijayvergia Hospital,"9 Vishnupuri Jagatpura Road,Near Reliance Petroleum, Malenagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23153,Rungta Hospital,"Galgay Road, Near Saint Anslem School, Malviya Nagar, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23154,Shree Girdhar Hospital And Research Centre,"11 / 34, Girdhar Marg, Jaipur, Rajasthan, 302017",147.0,302017.0,26.9154576,75.8189817,0,,
23155,Sir Padampat Mother and Child Health Institute,,147.0,302017.0,26.9154576,75.8189817,0,,
23156,Allergy Asthma and Chest Hospital,"5-92, Mahavir Nagar, Behind Jaipur Hospital Tonk Road, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23157,Basant Diagonstic Centre Ltd,"Shyam Nagar, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23158,Bhandari Hospital and Research Centre,"138-A, Vasundhra Colony, Gopalpura, By E-Pass, Tonk Road, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23159,D. C. Hospital,"68, Vishvaisariya Nagar, Triveni Nagar Mod, Gopalpura Bye Pass, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23160,Jaslok Clinic and Nursing Home,"267-A, Vasundhara Colony, Tonk Road, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23161,Khandaka Hospital,"160-161, Kailash Puri Tonk Road, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23162,Lifecare Hospital,"119, Keshav Vihar, Gopalpura Bypass, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23163,Retina Care Foundation,"D-7, Opposite Samudayik Kendra, Dev Nagar, Tonk Road, Jaipur, Rajasthan, 302018",147.0,302018.0,26.9154576,75.8189817,0,,
23164,Abhishek Hospital,"Opposite Heera Pura Power House Gajsingpura , Ajmer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23165,Agrasen Hospital,"76, Devi Nagar, New Sangener Road, Sadola, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23166,Amarnath Allergy Annd General Hospital,"Gopalpura By Pass Near Police Chowki , Mahavir Nagar, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23167,Atulya Hospital,"18-19, Kailash Puri - A, New Sanganer Road, Opposite Bank Of Baroda, Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23168,Ayush Hospital,"34, Shiv Shakti Mnagar, Nirman Nagar, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23169,"Bansal Hospital,Jaipur","B, 106, Janpath, Shyam Nagar, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23170,Deenbandhu Hospitsl,"11, Vidhyut Nagar, Ajmer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23171,Deep Ent Hospital,"E-2 Roop Vihar Colony Opp Pnb, New Sanganer Road, Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23172,Dr. Goyal's Path Lab and Imaging Centre,"D-135, Jawpath, New Sanganer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23173,Dulet Hospital,"10-11,Near Colony,Bhankrot, Ajmer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23174,Jee Hospital and Research Centre,"4, Vishwa Nagar, New Sanganer Road, Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23175,Kabra Hospital,"Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23176,Kshitij Hospital and Medical Research Center,"52 Udai Nagar - A, Near Kissan Dharamkanta Gopalpura Byepass, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23177,Manu Hospital And Research Center,"A-1-A Shyam Nagar Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23178,Neha Maternity and Ent Hospital,"413, Vivek Vihar, New Sanganer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23179,Roma Nursing Home,"Opp Dcm Ajmer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23180,Sarvgya Nursing Home,"46, Everest Vihar, King`S Road Nirman Nagar, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23181,Sharad Hospital,"B 36 Shyam Nagar Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23182,Shubhayush Hospital,"Sector-11, Kumbha Marg, Pratap Nagar, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23183,Shyama Devi Memorial Hospital,"Hajwada Road, Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23184,Siddham E N T Center,"377, Shri Gopal Nagar, Gujjar Ki Thadi, Gopalpura Bypass, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23185,Sita Devi Hospital,"#18, Nandpuri Extension, Behind Chambal Grid,Hawa Sadak, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23186,Somani Hospital,"277, Shri Gopal Nagar, 80 Feet Road, Gopal Pura, Byepass Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23187,Swastha Mangalam Hospital,"Moti Nagar New Sanganer Road, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23188,Vardhman Hospital,"D-27, Shyam Nagar, New Sanganer Road, Sodala, Jaipur, Rajasthan, 302019",147.0,302019.0,26.9154576,75.8189817,0,,
23189,Amar Medical and Research Centre,"Kiran Path, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23190,Anurag Nursing Home,"No. 60/181, Rajat Path,New Sanganer Road,Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23191,B B Saxena Memorial Hospital,"114, Gom Defence Colony, Khatipura, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23192,Bhandari Hospital Laser Surgery Centre,"Sp-6 Ricco Indurstrial Area Mansarover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23193,Curewell Hospital,"1/51-53, S.F.S., Mansrovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23194,Deshbandhu E.N.T. Hospital,"Heera Path, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23195,Dhanvantari Life Care Pvt. Ltd - Jaipur,"67/56 -A, Near Mandra Bus Stand, New Sanganer Road, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23196,Dng Orthopaedic Hospital,"Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23197,Dr Naresh Goyal Orthopadic Hospital,"93 60 Shipra Path Mansarover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23198,Dr.Talwar`S Medical Center,"3/101, S.F.S., Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23199,G M R C Hospital,"116/208, Shipra Path, Agarwal Farm, Mansarover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23200,Gem Hospita,"60/7, New Sanganer Road, Rajat Path, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23201,Ginni Devi Memorial Hospital,"94/49-50, Agarwal Farm, Mansarover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23202,Gupta Hospital and Diagnostic Centre Jaipur,"Madhyam Marg Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23203,Hi Tech Hospital,"No. 2 / 154 Dwarka Path, S F S Mansarover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23204,Indowestern Brain And Spine Hospital,"C-18, Near New Vidhan Sabha, Lalkothi, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23205,Ishwar Memorial Hospital,"55/4, Opp, Heera Path Post Office , Madhyam Marg, Mansrover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23206,Mansarovar Hospital and Maternity Center,"111/196, Vijay Path Chauraha, Agarwal Farm, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23207,Mansarover E.N.T Hospital,"B102-A, Udai Marg, Behind L.B.S. College Tilak Nagar Raja Park, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23208,Mansi Nursing Home,"20/169 Kaveri Path, Mansarovar-302020, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23209,Metro Mas Heart Care and Miltispeciality Hospital,"Manas Arogya Sadan,Shipra Path,Near Technology Park,Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23210,Misra Eye Hospital,"71/79, Agarwal Farm,Opp - Kendriya Vidyalaya - No.5, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23211,Priti Maternity and General Hospital,"56/122, Sector - 5, Vidhyanchal Marg, Rajat Path, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23212,Puru Eye Hospital and Pheco Surgery Centre,"51/29, Shipra Path, Opposite Technology Park, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23213,Purvi Nursing Home and Diagnostic Center,"48/110, Rajat Path, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23214,R.A.G. Hospital,"Shipra Path ( OppositeV.T. Road) Mansrovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23215,Saket Hospital,"Sector - 10, Meera Bagh, Agarwal Farm, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23216,Saroj Nursing Home and Dianostic Centre,"48/110, Rajat Path,Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23217,Sharda General Hospital,"112/15, Madhyam Marg, Agarwal Farm, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23218,Shri Hospital,"#4, Vishnupuri, Jagatpura Road, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23219,Shri R.K. Memorial Hospital,"Manoharpur, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23220,Tagore Hospital And Research Institute,"Sec-7, Shipa Path, Madhyam Marg, Mansarovar, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23221,Tarani General Hospital,"122/218- 219, Agrawal Farm, Mansarover, Jaipur, Rajasthan, 302020",147.0,302020.0,26.9154576,75.8189817,0,,
23222,Adarsh Hospital,"Gandhi Path ,Vidhyut Nagar, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23223,Aditi General and Eye Hospital,"No. B-9/632, Chitrakoot Scheme,Ajmer Road, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23224,Dr Mahendra Gupta Orthopaedic Centre,"C-172, Vaishali Nagar, Behind Vaibhav Cine-Multi Plex, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23225,Gupta Child andGenral,"S-8 Amrapali Marg Vaishali Nagar, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23226,J. N. Mishra Memorial Hospital,"B-52, Gautam Marg, Near Vaishali Circle, Hanuman Nagar, Khatipura, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
23227,Jain Fertility and Mother Care Hospital,"D-253, Amrapali Marg, Hanuman Nagar, Vaishali Nagar, Jaipur, Rajasthan, 302021",147.0,302021.0,26.9154576,75.8189817,0,,
