hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
10072,Pahuja Hospital,"18 Nehru Nagar, Behind Skylark, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10073,Panipat Cath Lab and Heart Care Centre,"2Nd Floor, Prem Hospital ,Bishan Saroop Colony ,Opp Bus Stand, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10074,Pawananjali Hospital,"Near Babail Chowk, Sanoli Road, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10075,Prabhakar Hospital / Prabhakar Hospital- I,"Prabhakar Hospital,1,Assamdh Road, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10076,Prem Hospital,"Bishan Saroop Colony, Opp Bus Stand, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10077,Pritam Nursing Home,"1119, Bishan Sarup Colony,, Panipat, Haryana, 132103",111.0,132103.0,29.3980821,76.9657463,0,,
10078,R P Stone Clinic Pvt Ltd,"Scf. 33-31, Sector11, Urban State, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10079,Raghudeep Hospital,"Raghudeep Hospital,39 B,N.S.Park, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10080,Rainbow Children Hospital,"No. 152-R, Model Town, Panipat, Haryana, 132103",111.0,132103.0,30.9504406,74.6151551,0,,
10081,Renew R. P Endoscopic and Enitre Women Diseases Clin,"S. C. F 30 & 31, Sector 11, Urban Estate (Huda Colony ), Panipat, Haryana, 132103",111.0,132103.0,33.836081,-81.1637245,0,,
10082,Sai Ram Nursing Home,"Jattal Road, Panipat, Haryana, 132103",111.0,132103.0,29.3909464,76.9635023,0,,
10083,Sanjeevani Nursing Home / Sanjeevni Nursing Home,"Salar Gunj Gate, Insar Bazar Rd, Sukhdev Nagar, Old Housing Board Colony, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10084,Sanjiv Singla Children Hospital,"Saloni Road , Khushi Garden Wali Gali, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10085,Saradana Hospital / Sardana Hospital,"Gohana Rd, Panipat, Haryana, 132103",111.0,132103.0,29.3781682,76.9644342,0,,
10086,Shipra Hospitals Pvt. Ltd.,"Plot No.-154, Vijay Nagar, Panipat, Haryana, 132103",111.0,132103.0,28.6515136,77.4208293,0,,
10087,Shree Balaji Hospital and Health Care Centre / Shree Balajee Hospital and Heart Care Centre,"47,Devi Murti Colony,Behind Civil Hospital,Near Hawa Singh Hospital, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10088,Shri Hyderabadi Biradari Shiksha and Medical Sanstha,"Sanoli Road, Panipat, Haryana, 132103",111.0,132103.0,29.3872866,76.9993642,0,,
10089,Shri Radha Krishna Charitable Eye Hospital,"Sanoli Road Near Bhim Goda Mandir, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10090,Singla Nursing Home,"Near Ramlalchowk. Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10091,Sombeer Hospital / Sombir Hospital / Somdir Hospital,"Khanna Road Near Gohana Road, Panipat, Haryana, 132103",111.0,132103.0,29.3776606,76.9693889,0,,
10092,Soni Hospital,"435-L, Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.388958,76.9599852,0,,
10093,Talwar Nursing Home,"Tehsil Road Behind Civil Hospital, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10094,Tandon Hospital,"Tehsil Road Behind Civil Hospital, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10095,Tikku Hoapital,"Tikku Hoapital,658,Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10096,"ESI Hospital, Panipat","ESIC  Building, Panipat, Haryana, 132103",111.0,132103.0,29.3909464,76.9635023,0,,
10097,Madaan Hospital,"Assandh Road, Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.3942309,76.9467794,0,,
10098,Ravindra Hospital\n,"638, Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.388958,76.9599852,0,,
10099,Aman Hospital,"Aman Hospital, Bishal Swaroop, Colony, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10100,Chhabra Star Hospital.,"1-A, Narain Singh Park, Assandh Road, Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10101,Dewan Dental Clinic and Diagnostic Centre,"614, Model Town, OppositeRam Sharnam Ashram (Shakuntla mandir), Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10102,Dr. G.C.Gupta Hospital,"372-373, Huda Sec-2, Panipat, Haryana, 132103",111.0,132103.0,29.3909464,76.9635023,0,,
10103,Malhotra Mother and Child Hospital,"656-R, Pruthi Chowk, Model Town, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10104,"R P Stone Clinic Pvt.Ltd., Panipat","SCF: 30-31, Sector-11, Near Angel Prime Mall, Huda Colony, Panipat, Haryana, 132103",111.0,132103.0,29.3912753,76.9771675,0,,
10105,Apex Hospital And Trauma Centre / Apex Hospital (Multi Speciality Centre),"Plot No: 5 (Near S B I) Sector 6 Dharuhera, Rewari, Haryana, 123106",121.0,123106.0,28.2142461,76.7985669,0,,
10106,Aaroh Hospital,"Opposite Jain Publichigh School, New Civil Hospital, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10107,Aditya Neuro and Spine Speciality Hospital,"Circular Road, Near Kanod Gate, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10108,Ahuja Hospital,"Near Modawala Mandir Main Gate, Delhi Road, Narnaul, Rewari, Haryana, 123401",121.0,123401.0,28.0657961,76.1014781,0,,
10109,Apex Hospital and Trauma Centre,"70, Km Milestone, Opposite Sec.-6 Housing Board Colony Daruhera, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10110,Arora Nursing Home,"Model Town, Rewari, Haryana, 123401",121.0,123401.0,28.1877433,76.6167212,0,,
10111,Arvind Yadav Hospital and Research Center,"Dharuhera Chowk, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10112,Atam Prakash Hospital,"Near New Anaj Mandi, Bharawas Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10113,Bansal Hospital Heart Care Center,"G.T. Road Old Bus Stand, Rewari, Haryana, 123401",121.0,123401.0,31.1027186,77.1602007,0,,
10114,Birendra Hospital,"Leo Chowk, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10115,City Care Hospital,"Sco No-24, Huda Shopping Complex, Sector -4, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10116,Civil Hospital,"Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1933219,76.6203179,0,,
10117,Deep Hospital,"Opp Government Girls Sec School Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10118,Dr B L Goyal Nursing Home,"Near Naiwali Chok Cerculer Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10119,Dr Bhargava Hospital and Nursing Home,"Near Punjabi Dharamshala, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10120,Dr S P Yadav Multispecilty Hospital,"Near Kanod Gate, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10121,Dr. Arora Vijay Memorial Hospital,"201-R,Model Town, Rewari, Haryana, 123401",121.0,123401.0,28.1877433,76.6167212,0,,
10122,Dr. Kaushal Surgical Hospital and Maternity Home,"Court Road, Model Town, Rewari, Haryana, 123401",121.0,123401.0,31.6386589,74.8659017,0,,
10123,Dr. Ramjass Hospital,"Near Railway Station, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,30.1397227,74.1950513,0,,
10124,Dr. Vivek Yadav Hospital,"Garhi Bolni Road ( Near Shiv Complex) Opposite B.D.O Block Office, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10125,Dr.S.S. Yadav Ram-Bhagwan Charitable Institute,"Mirpur, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10126,Dr.Ved Prakash Surgical and Laproscopic Centre,"Court Road,Model Town(Near Bus Stand), Rewari, Haryana, 123401",121.0,123401.0,30.8989156,75.845453,0,,
10127,Eye-Q Super Speciality Hospitals,"Garhi Bilini Chowkcircular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10128,Gangadei Memorial Hospital,"Leo Chowk, Konsiwas Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10129,Gulati Healthcare,"Near Kanod Gate, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10130,Health Point,"Bighar, Fatehabad, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10131,Health Way Research and Diagnostic Pvt.Ltd.,"Jangidmall Circular Road, Bhiwadi Road, Dharuhera, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10132,Healthway Research and Diagnostic Pvt. Ltd.,"Kokila Building, Leo Chowk, Sohna Road, Dharuhera, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10133,Imran Ent Hospital,"Rao Matadin Hospital,  Road, Narnaul, Rewari, Haryana, 123401",121.0,123401.0,28.0657961,76.1014781,0,,
10134,Kalawati Hospital,"Garhi Bolni Rd, Model Town, Rewari, Haryana, 123401",121.0,123401.0,28.1880105,76.6170739,0,,
10135,Kamla Hospital,"Opposite Sandpier Tourist Complex, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10136,Katyal Hospital and Critical Care Centre,"Kanod Gate, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10137,Kesar Hospital,"Maharana Partap Chowk, Bawal Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10138,Lalita Memorial Hospital Pvt Ltd / Lalita Memorial Multi Speciality Trauma and Test Tube Baby Center,"Opp: Hanuman Mandir Bara Talab, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10139,Lifecare Hospital,"Sec-5, Huda Market, Opposite Bmg Mall, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10140,Medimax Hospital,"Rampur, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10141,Metro Umkal Hospital And Heart Institute,"Dharuhera Chowk,Cirucular Road,Dharuhera Chungi, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10142,Mission Hospital and Diagnostic Centre,"Near Army Canteen , Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10143,Naithani Neuro Cente,"Ambedkar Chowk, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10144,Om Heart Care and Medical Centre,"218-L,Court Road,Model Town, Rewari, Haryana, 123401",121.0,123401.0,31.6386589,74.8659017,0,,
10145,Poonam Child Care Centre,"R-205,Model Town, Rewari, Haryana, 123401",121.0,123401.0,28.1877433,76.6167212,0,,
10146,R. Yadav Surgical and Rekha Eye Hospital,"Opposite Govt Girls School, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10147,Sachdeva Hospital And Nursing Home,"Oppositr Telephone Exchange,Narnaul Chowk, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10148,"Samudayik Swasthya Kender, Khaul","Khaul, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10149,Shakuntla Hospital,"Near Jagan Gate (Leo Chowk) Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10150,Shakuntla Multi Speciality Hospital,"Near Leo Chowk, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1940591,76.621356,0,,
10151,Shanti Yadav Hospital,"Garhi Balani Road, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10152,Sheel Hospital,"Bawal Road, Rewari, Haryana, 123401",121.0,123401.0,28.1963043,76.6027404,0,,
10153,Shiv Heart Care and Medical Centre,"Near Petrol Pump, Naiwali Chowk, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10154,Shree Shyam Healthcare and Trauma Center,"90 K.M. Delhi Jaipur Highway Kashula Chowk, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10155,Shree Shyam Surgical and Maternity Hospital,"Garhi Bolani Chowk, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10156,Shri Ashwini Saxena Hospital / Shri A Saxena Hospital,"343L Model Town, Bawal Road, Rewari, Haryana, 123401",121.0,123401.0,28.1862453,76.6139278,0,,
10157,Shri Ganga Charan Hospital,"Opposite Government Girls Hr.Sec. School, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10158,Shri Komal Eye Hospital and Dr Saxena`S Nursing Home,"Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1933219,76.6203179,0,,
10159,Shri Krishan Hospital / Shri Krishana Hospital,"Garhi Bolani Road, Rewari, Haryana, 123401",121.0,123401.0,28.1927631,76.6239423,0,,
10160,Singla Hospital,"Circular Road, Opposite Sandpiper Tourist Complex, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10161,Sukhdev Hospital,"N.R.P. Bass Road, Dharuhera, Rewari, Haryana, 123401",121.0,123401.0,28.1902531,76.7907254,0,,
10162,Surekha Yadav Maternity Surgical Hospital,"Gari Bolni Road, Rewari, Haryana, 123401",121.0,123401.0,28.1782536,76.6243074,0,,
10163,Verma Nursing Homre,"N.R.P. Bass Road, Dharuhera, Rewari, Haryana, 123401",121.0,123401.0,28.1902531,76.7907254,0,,
10164,Virendra Hospital,"Leo Chowkmkaunsivas Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10165,Yadav Surgical Hospital / Yadav Heart Care Centre and Hospital,"Krishana Nagar, Near Azad Chowk Gari Borli Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10166,Dr B Lal Hospital,"Railway Road, Bawal, Rewari, Haryana, 123501",121.0,123501.0,28.0974786,76.5892774,0,,
10167,Galaxy Hospital and Trauma Centre,"Bawal Industrial Area, Jaliyawas, Rewari, Haryana, 123501",121.0,123501.0,28.1956468,76.6165179,0,,
10168,"Eye-Q Super Speciality Eye Hospitals, Rewari","Garhi Bolini Chowk, Circular Road, Rewari, Haryana, 123106",121.0,123106.0,28.1940591,76.621356,0,,
10169,Apex Health Care and Apex Hospital and Trauma Centre,"Plot No 5, Sector 6, Dharuhera, Rewari, Haryana, 123106",121.0,123106.0,28.2142461,76.7985669,0,,
10170,Arora Nursing Home,"Near Guru Chowk, Model Town\n, Rewari, Haryana, 123401",121.0,123401.0,31.3084431,75.5658979,0,,
10171,Dr. S.P.Yadav Hospital,"Kanod Gate, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10172,Ganga Sahai Multi Speciality Hospital,"Huda Bye Pass Road, Housing Board, Sector-3, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10173,Hari Om Agrasen Hospital,"Near Kanod Gate, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10174,"Life Care Hospital, Rewari","Sec-5, Huda Market, OppositeBMG Mall, Circular Road, Rewari, Haryana, 123401",121.0,123401.0,28.1956468,76.6165179,0,,
10175,Arora Nursing Home\n,"Near Guru Chowk, Model Town, Rewari, Haryana, 123401",121.0,123401.0,31.3084431,75.5658979,0,,
10176,Aastha Hospital,"Vikas Nagar, Rohtak, Haryana, 124001",118.0,124001.0,28.8975169,76.6044498,0,,
10177,Atri Nursing Home,"421, Sonepat Road, Near Vishal Mega Mart, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10178,Bharat Nursing Home,"Sonepat Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9007325,76.6256712,0,,
10179,Chadha Orthopaedic and Dental Research Inst.,"Delhi Road, Opposite Power House, Rohtak, Haryana, 124001",118.0,124001.0,28.4704663,77.314466,0,,
10180,Channan Devi Memorial Hospital,"Plot No 952 Ward No 23 Lal Chand Chowk Near Durga Mandr, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10181,Chhabra Psychiatric Clinic,"Delhi  Road, Opposite Power House, Model Town, Rohtak, Haryana, 124001",118.0,124001.0,28.6139391,77.2090212,0,,
10182,Chhotu Ram Hospital / Chotu Ram Hospital,"Scf 10-11, Huda Complex, (Opposite Palika Bazar), Civil Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10183,Chowdhary Maternity and Surgical Center,"2 & 3, Huda Complex, Oppo. Palika Bazar, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10184,City Heart Clinic And Nursing Home,"Approach Road, Near Railway Station, Rohtak, Haryana, 124001",118.0,124001.0,25.8586646,85.7848271,0,,
10185,City Hospital,"1533/21, Chinnipura, Saini School Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10186,Citycare Hospital,"Near Mohan Petrol Pump, Rohtak, Haryana, 124001",118.0,124001.0,26.8710107,75.7815245,0,,
10187,Civil Hospital,"Sukhpura Chowk, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10188,Dayal Maternity and Nursing Home,"953/23 D. L. I. Colony, Chowk, , Near Main Branch S.B.I. & Deshet Courts, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10189,Dr. Ravi Mohan Clinic and Nursing Home,"223, Subhash Nagar, Rohtak, Haryana, 124001",118.0,124001.0,28.8932993,76.6058888,0,,
10190,Eye-Q Super Speciality Hospitals,"Makroli House,Opposite Maruti Showroom,Sonipat Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10191,Gaur Nursing Home,"Kewal Ganj, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10192,General Hospital,,118.0,124001.0,28.8955152,76.606611,0,,
10193,Goel Nursing Home,"Sant Nagar ,Opposite Palika Bazar ,Civil Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10194,Gupta Ortho Centre,"Near Radio Station, Subhash Road, Rohtak, Haryana, 124001",118.0,124001.0,17.401456,78.469886,0,,
10195,Ishwar Eye Clinic,"926 Vijay Park (Jhang Colony), Rohtak, Haryana, 124001",118.0,124001.0,28.893931,76.602983,0,,
10196,Ishwar Orthopaedic Hospital,,118.0,124001.0,28.8955152,76.606611,0,,
10197,Jain Hospital and Fertility Centre,"Kath Mandi (Near Jugal Kishor Hospital), Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10198,Jain Lifecare,"Jhajjar Road, Rohtak, Haryana, 124001",118.0,124001.0,28.8643157,76.5921164,0,,
10199,Jeewan Hospital and Nursing Home,"C-123/D-1, Model Town Near D-Park, Rohtak, Haryana, 124001",118.0,124001.0,25.9266775,68.6430287,0,,
10200,Jiwan Nursing Home / Jivan Nursing Home,"Civil Road,Chhotu Ram Park Chowk, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10201,Kalra Clinic,"Outer Quilla Road,Gohana Adda, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10202,M.R. Memorial Navjeevan Hospital,"Scf-192, Opposite Zad Computer, Huda Complex, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10203,"Maan Hospital,","Subhash Road, Rohtak, Haryana, 124001",118.0,124001.0,28.8988514,76.587542,0,,
10204,Malabar Medicare Centre,"Opp Mahavir Mandir Park Civil Line, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10205,Malik Hospital,"Hafed Chowk Bye-Pass, Near Sukhpura Chowk, Rohtak, Haryana, 124001",118.0,124001.0,25.8525255,84.0943796,0,,
10206,Manav Seva Sangh Dhramarth Hospital,"Peepal Wali Gali ,Vaishay College Road ,Janta Colony, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10207,Mann Multispeciality Hospital,"Opposite Air, Subhash Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10208,Mansarovar Hospital,"Delhi Road, Rohtak, Haryana, 124001",118.0,124001.0,28.8919484,76.6033386,0,,
10209,Manu Hospital,"Near Sukhpra Chock, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10210,Medicare Clinic And Nursing Home,"Dhannu Mandi, Jhajjar Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10211,Mittal Maternity and Nursing Home,"Opposite All India Radio Station, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10212,Moda Nursing Home,"Jhajjar Road, Rohtak, Haryana, 124001",118.0,124001.0,28.8643157,76.5921164,0,,
10213,Nandal Maternity And Nursing Home,"112/29 Basant Vihar, Nanadal Nursing Home, Sonepat Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10214,Oxygen A Multi Speciality Hospital,"Near Gurudwara, Bhiwani Stand, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10215,P G I M S,,118.0,124001.0,28.8955152,76.606611,0,,
10216,Pt B.D. Sharma Post Graduate Institute Of Medical,,118.0,124001.0,28.8955152,76.606611,0,,
10217,Pulse Children Hospital,"1183/20 ,Ist Floor ,Opp Model School ,Delhi Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10218,Rajlaxmi Hosptial,"Nigana Mode Kalanaur, Rohtak, Haryana, 124001",118.0,124001.0,28.831237,76.3955603,0,,
10219,Rathee Hospital,"Near Jind By Pass Chowk, Jind Road, Rohtak, Haryana, 124001",118.0,124001.0,29.3211153,76.3058328,0,,
10220,Rathi Eye Hospital,"Sukper Chock Delhi Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10221,Ravi Child Care Hospital,"Gohana Adda, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10222,Rohtak Maternity Centre,"Civil Road, Rohtak, Haryana, 124001",118.0,124001.0,28.8954105,76.5920877,0,,
10223,S L Verma Nursing Home,"Jiwan Nursing Home Chhotu Ram Chowk, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10224,S.K.Mudgil Hospital / S.K.M. Hospital,"1356/29, Model Town,Medical Crossing, Rohtak, Haryana, 124001",118.0,124001.0,28.8816565,76.6072757,0,,
10225,Saini Hospital,"Opp Tehsil, Civil Lines, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10226,Sanghi Nursing Home,"Choturamchowk, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10227,Shanti Maternity And Nursing Home,"Jind Bypass Chowk, Jind Road, Jind Road, Rohtak, Haryana, 124001",118.0,124001.0,29.3211153,76.3058328,0,,
10228,Shree Krishna Clinic,"Medical Mor, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10229,Shree Sai Saans Critical Care Centre,"Shri Ram Plaza , Huda Complex, Rohtak, Haryana, 124001",118.0,124001.0,17.3575226,78.5429113,0,,
10230,Shri Ram Physiotherapy Centre,"255,Delhi Road,Model Town,Near Jeewan Eye Hospital, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10231,Siwach Hospital / Siwach Saatwik Clinic,"443/30, Dev Colony,Opposite C.R. Poltecnik,Delhi Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10232,Sonia Dental and Child Hospital,"Natraj Hotel Street,Near Liberty Cinema, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10233,Sukhda Hopital,"Vijay Nagar, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10234,Sun Flag Super Speciality Hospital and Trauma Centre,"Delhi Road,OppositeC.R. Poly Technic, Rohtak, Haryana, 124001",118.0,124001.0,28.5721429,77.2684151,0,,
10235,Verma Nursing Home,"37, Huda Complex Near Surya Hotel, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10236,Life Care Hospital,"318/25,Medical More,OppositeChand Health Club, Rohtak, Haryana, 124021",118.0,124021.0,28.9010899,76.5801935,0,,
10237,Sh. Baba Mast Nath Charitable Hospital,"Asthal Bohar, Rohtak, Haryana, 124021",118.0,124021.0,28.8580845,76.6297232,0,,
10238,Anirudh Hospital,"Near Bhiwani Stand Meham, Rohtak, Haryana, 124112",118.0,124112.0,28.9636558,76.2963903,0,,
10239,Jiwan Clinic and Nursing Home,"Main Bazar, Meham, Rohtak, Haryana, 124112",118.0,124112.0,28.9658949,76.2963954,0,,
10240,Pawan Children S Hospital,"Road, Kalanaur, Rohtak, Haryana, 124113",118.0,124113.0,28.831237,76.3955603,0,,
10241,Dr.Gogias Super Speciality Dental Care Centre,"Delhi Road, 101, Opposite Liberty Theatre, Subhash Naga, Rohtak, Haryana, 124001",118.0,124001.0,28.6139391,77.2090212,0,,
10242,"Eye-Q Super Speciality Eye Hospitals, Rohtak","Makroli House, Sonipat Road, Rohtak, Haryana, 124001",118.0,124001.0,28.8958259,76.6022492,0,,
10243,City Super Speciality Hospital,"Near Mohan Petrol Pump, Sukhpura Chowk to Ghana, Panipat Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10244,Ishwar Eye Centre\n,"926, Vijay Park (Jhang Colony), Rohtak, Haryana, 124001",118.0,124001.0,28.893931,76.602983,0,,
10245,Oxygen Hospital,"Near Gurudwara, Bhiwani Stand, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10246,Pandit Bhagwat Dayal Sharma Post Graduate Institute of Medical Sciences,"Rohtak, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10247,Shanti Maternity and Nursing Home\n,"Jind Bypass Chowk, Jind Road, Jind Road, Rohtak, Haryana, 124001",118.0,124001.0,29.3211153,76.3058328,0,,
10248,Sunflag Hospital,"Opposite C.R.Poly, Delhi Road, Rohtak, Haryana, 124001",118.0,124001.0,28.9010899,76.5801935,0,,
10249,"Life Care Hospital, Rohtak","318/25, Medical More, OppositeChand Health Club, Rohtak, Haryana, 124021",118.0,124021.0,28.9010899,76.5801935,0,,
10250,Shri Baba Mast Nath Charitable Hospital,"Asthal Bohar, Rohtak, Haryana, 124021",118.0,124021.0,28.8580845,76.6297232,0,,
10251,Gaur Brahman Ayurvedic College,"Brahmanwas-,, Rohtak, Haryana, 124001",118.0,124001.0,28.8955152,76.606611,0,,
10252,Jag Hospital,"Bhagat Singh Market, Kalanwali, Sirsa, Haryana, 125055",115.0,125055.0,29.6063041,74.9036568,0,,
