hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
21129,Medicine Centre,"Hospital Squre, Puri, Odisha, 752002",423.0,752002.0,19.8343066,85.6853295,0,,
21130,Owen Drug House,"At / Po  Atharnala, Puri, Odisha, 752002",423.0,752002.0,19.8343066,85.6853295,0,,
21131,Sri Raghunath Charitable Hospital,"Amanga Barabati,Brahmagiri, Puri, Odisha, 752002",423.0,752002.0,19.8343066,85.6853295,0,,
21132,Srikrishna Heakth Careand Reproductive Research Centre,"Nabakalebar Road,Madhuban Lane, Puri, Odisha, 752002",423.0,752002.0,19.8343066,85.6853295,0,,
21133,Bhramgiri PHC,"Bhramgiri, Puri, Odisha, 752011",423.0,752011.0,19.8343066,85.6853295,0,,
21134,"Chilika Nuapada,Chc","Chilika Nuapada, Puri, Odisha, 752011",423.0,752011.0,19.8343066,85.6853295,0,,
21135,Durga Homoeo Chamber,"Naharpada Bazar,New Bus Stand, Brahmagiri, Puri, Odisha, 752011",423.0,752011.0,19.8343066,85.6853295,0,,
21136,Homeo Care,"Main Road Near Puri Gramya Bank, Brahmagiri Main Road, Puri, Odisha, 752011",423.0,752011.0,19.8343066,85.6853295,0,,
21137,Khajuria PHC,"Khajuria, Puri, Odisha, 752011",423.0,752011.0,19.8343066,85.6853295,0,,
21138,Kprasad GovernmentHosp,"Kprasad GovernmentHosp, Puri, Odisha, 752011",423.0,752011.0,19.8343066,85.6853295,0,,
21139,Siba Health Care,"New Bus Stand Chhak, Brahmagiri, Puri, Odisha, 752011",423.0,752011.0,19.8076083,85.8252538,0,,
21140,"Chandanpur,Chc","Chandanpur, Puri, Odisha, 752012",423.0,752012.0,19.8076083,85.8252538,0,,
21141,Maa Bhagabati Homeoclinic,"Jalia Pokhari,Chandanpur, Puri, Odisha, 752012",423.0,752012.0,19.8076083,85.8252538,0,,
21142,Algum Chc,"Alugam, Puri, Odisha, 752014",423.0,752014.0,19.8076083,85.8252538,0,,
21143,Gopinath Hospital,"Block Square, Sakhi Goapl, Puri, Odisha, 752014",423.0,752014.0,19.8076083,85.8252538,0,,
21144,Jai Sreeram Polyclinic,"Infront Of Area Hospital, Sakhigopal, Puri, Odisha, 752014",423.0,752014.0,19.8076083,85.8252538,0,,
21145,Keshari Nursing Home,"Sakhigopal, Main Road, Puri, Odisha, 752014",423.0,752014.0,19.8076083,85.8252538,0,,
21146,Pmr Pharma,"Infront Of Area Hospital, Sakhigopal, Puri, Odisha, 752014",423.0,752014.0,19.8076083,85.8252538,0,,
21147,Biswal Medicare,"At-Po-Station Bazar Delanga, Puri, Odisha, 752015",423.0,752015.0,19.8076083,85.8252538,0,,
21148,"Delang,UPHC","Delang, Puri, Odisha, 752015",423.0,752015.0,19.8076083,85.8252538,0,,
21149,Kalyanpur PHC,"Kalyanpur, Puri, Odisha, 752015",423.0,752015.0,19.8076083,85.8252538,0,,
21150,Dobanda PHC,"Dobanda, Puri, Odisha, 752016",423.0,752016.0,19.8076083,85.8252538,0,,
21151,Radhakanta Medicine Store,"At-Po-Kanash, Puri, Odisha, 752017",423.0,752017.0,19.8076083,85.8252538,0,,
21152,Sri Mahavir Medical Store,"At/Po-Jankia,Po-Godasahi,Via-Kanas, Puri, Odisha, 752017",423.0,752017.0,19.8076083,85.8252538,0,,
21153,Gabakunda PHC,"Gabakunda, Puri, Odisha, 752045",423.0,752045.0,19.8076083,85.8252538,0,,
21154,Satasankha PHC,"Satasankha, Puri, Odisha, 752046",423.0,752046.0,19.8076083,85.8252538,0,,
21155,"Panidol,Chc","Panidol, Puri, Odisha, 752104",423.0,752104.0,19.8076083,85.8252538,0,,
21156,Pipili Government Hospital,"Pipili Government Hospital, Puri, Odisha, 752104",423.0,752104.0,19.8076083,85.8252538,0,,
21157,Saswati Medical Store,"Pipili Bazar, Pipili, Puri, Odisha, 752104",423.0,752104.0,19.8076083,85.8252538,0,,
21158,Shifa Medical Store,"Shifa Medical Store, Nayabazar Pipili, Puri, Odisha, 752104",423.0,752104.0,19.8076083,85.8252538,0,,
21159,Usha Memorial Clinic,"Panda Bazar ,Pipili, Puri, Odisha, 752104",423.0,752104.0,19.8076083,85.8252538,0,,
21160,Belanga Hospital,"Belanga, Puri, Odisha, 752105",423.0,752105.0,19.8076083,85.8252538,0,,
21161,Kamakantia PHC,"Kamakanita, Puri, Odisha, 752105",423.0,752105.0,19.8076083,85.8252538,0,,
21162,Ananda Nursing Home,"Nimapara, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21163,"Charichhak,UPHC","Charichhak, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21164,Dr.Bichitrananda Biswal,"Nimapada, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21165,Maa Hospital,"Nimapara, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21166,New Bhawani Medical Store,"Hata Bazar , Nimapada, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21167,Nimapara Area Hospital,"Nimapara Area Hosp, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21168,Spandan Medical Centre,"Omfed Road,Ganesh Bazar,Nimapara, Puri, Odisha, 752106",423.0,752106.0,19.8076083,85.8252538,0,,
21169,Agadhu Kamala Hospital,"C/O-Prachi Youth Social Organisation, Kakatpur, Puri, Odisha, 752108",423.0,752108.0,19.8076083,85.8252538,0,,
21170,Fakirsahi PHC,"Fakirsahi, Puri, Odisha, 752108",423.0,752108.0,19.8076083,85.8252538,0,,
21171,J. K Medicine Store,"Medical Chhak,Kakatpur, Puri, Odisha, 752108",423.0,752108.0,19.8076083,85.8252538,0,,
21172,Maa Mangala Clinic,"Anandbazar, Kakatpur, Puri, Odisha, 752108",423.0,752108.0,19.8076083,85.8252538,0,,
21173,Mahasakti Medicine Store,"Kakatpur, Puri, Odisha, 752108",423.0,752108.0,19.8076083,85.8252538,0,,
21174,Om Sai Homeo Clinic,"Anandbazar, Kakatpur, Puri, Odisha, 752108",423.0,752108.0,19.8076083,85.8252538,0,,
21175,"Astarang ,PHC","Astarang, Puri, Odisha, 752109",423.0,752109.0,19.8076083,85.8252538,0,,
21176,"Gop,Chc","Gop,Puri, Puri, Odisha, 752110",423.0,752110.0,19.8076083,85.8252538,0,,
21177,Madaranga PHC,"Madaranga, Puri, Odisha, 752110",423.0,752110.0,19.8076083,85.8252538,0,,
21178,Nagapur PHC,"Nagapur, Puri, Odisha, 752110",423.0,752110.0,19.8076083,85.8252538,0,,
21179,Seva Nursing Home,"At/Po Kuspur P.S. Gop P.S. Gop, Puri, Odisha, 752110",423.0,752110.0,19.8076083,85.8252538,0,,
21180,Balidokan PHC,"Balidokan, Puri, Odisha, 752111",423.0,752111.0,19.8076083,85.8252538,0,,
21181,Konark PHC,"Konark, Puri, Odisha, 752111",423.0,752111.0,19.8076083,85.8252538,0,,
21182,Maa Harachandi Medicine Store,"At/Po- Tulasipur,Nimapara, Puri, Odisha, 752113",423.0,752113.0,19.8076083,85.8252538,0,,
21183,Rench Sasan PHC,"Rench Sasan, Puri, Odisha, 752114",423.0,752114.0,19.8076083,85.8252538,0,,
21184,Badaninigaon PHC,"Badaninigaon, Puri, Odisha, 752118",423.0,752118.0,19.8076083,85.8252538,0,,
21185,"Bangurigaon,Chc","Bangurigaon, Puri, Odisha, 752118",423.0,752118.0,19.8076083,85.8252538,0,,
21186,Khandasahi PHC,"Khandashi, Puri, Odisha, 752119",423.0,752119.0,19.8076083,85.8252538,0,,
21187,Chc Jemadeipentho,"Jemadeipentho, Rayagada, Odisha, 765001",432.0,765001.0,19.4426698,83.5873053,0,,
21188,Kumaraswamy Kumundan Nursing Home,"Main Road, Rayagada, Odisha, 765001",432.0,765001.0,19.4426698,83.5873053,0,,
21189,Govt Hospital,"Gudari, Rayagada, Rayagada, Odisha, 765002",432.0,765002.0,19.4426698,83.5873053,0,,
21190,Chc (Sunabeda Government Hospital),"Sunabeda Government Hospital, Rayagada, Odisha, 765015",432.0,765015.0,19.4426698,83.5873053,0,,
21191,Chc Kashipur,"Kashipur, Rayagada, Odisha, 765015",432.0,765015.0,19.4426698,83.5873053,0,,
21192,Chc K.Singpur,"K.Singpur, Rayagada, Odisha, 765016",432.0,765016.0,19.4426698,83.5873053,0,,
21193,Chc Kolnora,"Kolnora, Rayagada, Odisha, 765017",432.0,765017.0,19.4426698,83.5873053,0,,
21194,Bisam Cuttack Chc,"Community Health Centre, Bissamcuttack, At/Po: Bissacuttak, Rayagada, Odisha, 765019",432.0,765019.0,19.4426698,83.5873053,0,,
21195,Christan Hospital,"Chattikona,Bissamcuttak, Rayagada, Odisha, 765019",432.0,765019.0,19.4426698,83.5873053,0,,
21196,Kumar Swami Kundan Hospital,"Main Road, Rayagada, Odisha, 765019",432.0,765019.0,19.4426698,83.5873053,0,,
21197,Chandrapur Chc,"Community Health Centre, Chandrapur At/Po: Chandrapur, Rayagada, Odisha, 765020",432.0,765020.0,19.4426698,83.5873053,0,,
21198,Chc Muniguda,"Muniguda, Rayagada, Odisha, 765020",432.0,765020.0,19.4426698,83.5873053,0,,
21199,Sdh Gunupur,"Gunupur, Rayagada, Odisha, 765022",432.0,765022.0,19.4426698,83.5873053,0,,
21200,Chc Ramanaguda,"Ramanaguda, Rayagada, Odisha, 765024",432.0,765024.0,19.4426698,83.5873053,0,,
21201,Gudari Chc,"Community Health Centre, Gudari, At/Po: Gudari, Rayagada, Odisha, 765026",432.0,765026.0,19.4426698,83.5873053,0,,
21202,Chc Janagannathpur,"Janagannathpur, Rayagada, Odisha, 765034",432.0,765034.0,19.4426698,83.5873053,0,,
21203,"Hitech Medical College, Rourkela","Rourkela, Sundargarh, Odisha, 769001",410.0,769001.0,22.0605153,83.9359154,0,,
21204,Aruna Shakti Nursing Homeand Hospital,"Laxmi Narayan Lane, Sambalpur, Odisha, 768001",408.0,768001.0,21.5570606,84.1528515,0,,
21205,Arunashakti Hospital,"Near Bus Stand, Sambalpur, Odisha, 768001",408.0,768001.0,21.5570606,84.1528515,0,,
21206,Hari Om Health Home,"Brook Shill, Sakhipara, Sambalpur, Odisha, 768001",408.0,768001.0,21.5570606,84.1528515,0,,
21207,J.M.J. Hospital,"Baraipali, Sambalpur, Odisha, 768001",408.0,768001.0,21.5570606,84.1528515,0,,
21208,Samarpan Children Hospital,"Near Li-N-Ja Hotel, Sakhipara, Sambalpur, Odisha, 768001",408.0,768001.0,21.5570606,84.1528515,0,,
21209,Seva Nursing Home,"At.Sakhipara, P.O., Sakhipara, Birsamunda Marg, Sambalpur, Odisha, 768001",408.0,768001.0,21.5570606,84.1528515,0,,
21210,Healing Touches Hospital,"Farm Road, Sambalpur, Odisha, 768002",408.0,768002.0,21.5570606,84.1528515,0,,
21211,Janani Maternity Nursing Home,"Modipara, Sambalpur, Odisha, 768002",408.0,768002.0,21.5570606,84.1528515,0,,
21212,K D Jalan Hospital,"Ketrajpur , Near Balaji Mandir, Sambalpur, Odisha, 768002",408.0,768002.0,21.5570606,84.1528515,0,,
21213,Sanjivani Family Hospital,"Farm Road, Modi Pada, Sambalpur, Odisha, 768002",408.0,768002.0,21.5570606,84.1528515,0,,
21214,Sanjivani Family Hospital,"Farm Road Farm Road, Sambalpur, Odisha, 768002",408.0,768002.0,21.5570606,84.1528515,0,,
21215,Sparsh Nursing Home,"Near Pani Tanki, Modipara, Sambalpur, Odisha, 768002",408.0,768002.0,21.5570606,84.1528515,0,,
21216,Sumitra Nursing Home,"Khetrajpur, Sambalpur, Odisha, 768003",408.0,768003.0,21.5570606,84.1528515,0,,
21217,Ashirwad Nursing Home,"Government Hospital Road,In Front Of Government Hospital, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21218,Astha Nursing Home,"Budharaja Road, Ainthapali, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21219,District  Head Quaters Hospital,"Sambalpur, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21220,J M J Hospital,"N.H  6 Ainthapalli, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21221,Jyoti Hospital,"Budharaja, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21222,Lochan Eye Clinic,"Ainthapali, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21223,New Life Nursing Home,"Srit Colony , Budharaja, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21224,Srusti Maternity and Nursing Home,"Budharaja, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21225,Trilochan Netralaya( A Unit Of Vision India Foundation),"At Fatak, Sbi Budharaja Branch Campus, Sambalpur, Odisha, 768004",408.0,768004.0,21.5570606,84.1528515,0,,
21226,Chakshyusyam,"Friends Colony, Phandi Chowk, Burla, Sambalpur, Odisha, 768017",408.0,768017.0,21.5570606,84.1528515,0,,
21227,Gupta Nursing Home,"Indira Chowk, Near Daily Market Burla, Sambalpur, Odisha, 768017",408.0,768017.0,21.5570606,84.1528515,0,,
21228,Patel Nursing Home,"Junhadihi,Sambalpur Road,Balangir, Sambalpur, Odisha, 768017",408.0,768017.0,21.5570606,84.1528515,0,,
21229,Sambaleswari Nursing Home,"Near Nac Collage (Pathanbandh)Ganesh Nagar ,Burla, Sambalpur, Odisha, 768017",408.0,768017.0,21.5570606,84.1528515,0,,
21230,V.S.S. Medical College Burla,"P.O. Burla, Sambalpur, Odisha, 768017",408.0,768017.0,21.5570606,84.1528515,0,,
21231,Samaleshwari Nursing Home,"Plot13 In Unit 12 Ward, Baraipali, Sambalpur, Odisha, 768018",408.0,768018.0,21.5570606,84.1528515,0,,
21232,Gourishankar Nursing Home,"Basant Vihar, Burla, Sambalpur, Odisha, 768019",408.0,768019.0,21.5570606,84.1528515,0,,
21233,Dr R K Sahoo Clinic,"Rairalchol, Sambalpur, Odisha, 768105",408.0,768105.0,21.5570606,84.1528515,0,,
21234,Gountia Medical Complex,"Kuchinda, Near Jhulenpool, Sambalpur, Odisha, 768222",408.0,768222.0,21.5570606,84.1528515,0,,
21235,Chc Biramaharajpur,"Birmaharajpur, Subarnapur, Sonepur, Odisha, 767018",428.0,767018.0,25.7094769,85.1355218,0,,
21236,Lipra Mahanadi Eye Hospital,"Pandapalli, Biramaharajpur, Sonepur, Odisha, 767018",428.0,767018.0,25.7094769,85.1355218,0,,
21237,Chc Binika,"Binka, Subarnapur, Sonepur, Odisha, 767019",428.0,767019.0,25.7094769,85.1355218,0,,
21238,Chc Dunguripali,"Dunguripali, Subarnapur, Sonepur, Odisha, 767023",428.0,767023.0,25.7094769,85.1355218,0,,
21239,Chc Ulunda,"Ullunda, Subarnapur, Sonepur, Odisha, 767062",428.0,767062.0,25.7094769,85.1355218,0,,
21240,Meher Hospital,"Udit Nagar,Main Road,Rourkela, Sundargarh, Odisha, 769001",410.0,769001.0,22.0605153,83.9359154,0,,
21241,City Hospital,"D/8, Civil Township, Rourkela, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21242,Khosla Nursing Home,"H-15, Civil Town Ship, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21243,Lifeline Hospital,"D/10,Civil Township,Rourkela, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21244,Om Appolo Hospital,"Uu-10 Civil Township, Rourkela, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21245,Panposh Sdh,"At/Po -Panposh Rourkela, Sundargarh, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21246,Rourkela Life Line Hospital Pvt Ltd,"D/10, Civil Township Civil Township Rourkela, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21247,Super Speciality Hospital,"N 18, Civil Township, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21248,Vesaj Patel Hospital,"H-4, Civil Township, Sundargarh, Odisha, 769004",410.0,769004.0,22.0605153,83.9359154,0,,
21249,Ambica Birsa Munda Hospital and Infertility Research Center,"D - 4/10, Civil Township, Sundargarh, Odisha, 769012",410.0,769012.0,22.0605153,83.9359154,0,,
21250,Goodwill Hospital,"Super Market Complex, Udit Nagar, Sundargarh, Odisha, 769012",410.0,769012.0,22.0605153,83.9359154,0,,
21251,Karunamia Nursing Home,"Birmitrapur,Rourkela, Sundargarh, Odisha, 769012",410.0,769012.0,22.0605153,83.9359154,0,,
21252,Rajasthan Seva Sadan.,"Em Block, Basanti Colony, Sundargarh, Odisha, 769012",410.0,769012.0,22.0605153,83.9359154,0,,
21253,Shanti Memorial Hospital,"Nr Ambedkar Chowk, Udit Nagar Rourkela, Sundargarh, Odisha, 769012",410.0,769012.0,22.0605153,83.9359154,0,,
21254,Community Welfare Society Hospital,"Jagda,Near Nit, Sundargarh, Odisha, 769042",410.0,769042.0,22.0605153,83.9359154,0,,
21255,Purnima Nursing Home,"Main Road Jhirpani, Sundargarh, Odisha, 769042",410.0,769042.0,22.0605153,83.9359154,0,,
21256,Bargaon Chc,"Bargoan, Sundargarh, Odisha, 770016",410.0,770016.0,22.0605153,83.9359154,0,,
21257,Shanti Seva Sadan,"Main Road Near : Aurobindo School, Sundargarh, Odisha, 770017",410.0,770017.0,22.0605153,83.9359154,0,,
21258,Karunamai Nursing Home,"Main Road, Birmitrapur, Sundargarh, Odisha, 770033",410.0,770033.0,22.0605153,83.9359154,0,,
21259,Bisra Chc,"Bisra, Sundargarh, Odisha, 770036",410.0,770036.0,22.0605153,83.9359154,0,,
