hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
20031,Tate Hospital,"Sukh-Angan, F-1+F2, B-1 & Bs-20, S T Depot, Nalasopara (W), S T Depot, Nalasopara (W), Thane, Maharashtra, 401203",35.0,401203.0,19.1943294,72.9701779,0,,
20032,Venkatesh Hospital,"A Wing ,Flirst Floor Bably Apartment Station Road, Nallasopara (W), Thane, Maharashtra, 401203",35.0,401203.0,19.1943294,72.9701779,0,,
20033,Krishna Nursing Home,"Dr Sheetal Patil / Dr Vinay Patil, Neel Orchid Building, Plot No 41, Khanda Colony, Sector No 10, Near St Joseph Cbse High School, Panvel, Navi Mumbai, Thane, Maharashtra, 401206",35.0,401206.0,19.1943294,72.9701779,0,,
20034,Cardinal Gracias Memorial Hospital,"Banglinaka, Sandor, P.O. Vasai, Thane, Maharashtra, 401208",35.0,401208.0,19.1943294,72.9701779,0,,
20035,Dr Goyal's Children General Hospital,"Sai Aangan Evershine City Vasai (E) Vasai - East, Thane, Maharashtra, 401208",35.0,401208.0,19.1943294,72.9701779,0,,
20036,Huda Nursing Home,"1128, Nasik Road, OppositeArif Momin Garden, V P Naka,Bhiwandi, Thane, Maharashtra, 401208",35.0,401208.0,19.1943294,72.9701779,0,,
20037,Vasai Medical Foundation Charitable Trust,"Vasai, Thane, Maharashtra, 401208",35.0,401208.0,19.1943294,72.9701779,0,,
20038,Aakanksha Clinic,"Aakansha Commercial Complex, Achole Road, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20039,Arth Hospital,,35.0,401209.0,19.1943294,72.9701779,0,,
20040,Ashirwad Nursing Home,"Seema Complex, Tulinj Road C-Wing Nallasopara - East, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20041,Garden View Nursing Home,"A/2, Garden View Hsg. Soc. Tulinj Road,Above Trupti Store, Nallasopara, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20042,Hatalkar Hospital,"Topaz Trade Centre,Tulinz Road, Nallasopara (E), Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20043,Jivdani Hospitals Pvt. Ltd (C/O Alliance Hospital),"Tulinj Road,Near Atmavallabh Society, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20044,Manorama Nursing Home,"Sai Sadan Bldg, Ambawadi, Nallasopara East, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20045,Neminath Hospital,"M Wing, Ground Floor, Vasant Nagari, Link Road, Near Achole Talav, Nalasopara (E), Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20046,Platinum Hospitals Pvt Ltd,"Shri Sai Sankalp Siddhi Complex,OppositeRange Office,Vasai(East), Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20047,Rajsukh Medical Care Unit,"Nallasopara, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20048,Riddhi Nursing Home,"Veena Sur Shyam Complex, Next To Vasant,Nagari, Nallasopara Link Road, Nallasopara (E), Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20049,Vijayalaxami Maternity Surgical and General Hospital,"A/101-104,Savita Apt,Near Kanchan School Taki, Thane, Maharashtra, 401209",35.0,401209.0,19.1943294,72.9701779,0,,
20050,Riddhi Siddhi Hospital,"1St Flr., Sheetal Plaza, Opposite Shivar Garden Mira Bhayandar Road, Bhayandar(E), Thane, Maharashtra, 401301",35.0,401301.0,19.1943294,72.9701779,0,,
20051,Sanjivani Hospital,"Virar (W), Thane, Maharashtra, 401301",35.0,401301.0,19.1943294,72.9701779,0,,
20052,Sanyam Eye Institute,"001-002, Building No 31, Harsh Vihar Cooperative Housing Society , Sector No 1 Mira Road (E), Thane, Maharashtra, 401301",35.0,401301.0,19.1943294,72.9701779,0,,
20053,Shushrusha Hospital,"Agashi, Near K. G. High School, Chalpeth Road, Virar (W), Thane, Maharashtra, 401301",35.0,401301.0,19.1943294,72.9701779,0,,
20054,Sparsh Maternity and Nursing Home,"Shop No 301 3Rd Flr Block-4 Emerald Plaza Hiranandani Meadows Thane W, Thane, Maharashtra, 401302",35.0,401302.0,19.1943294,72.9701779,0,,
20055,Abhinav Paediatric Clinic and Day Care Centre,"201 Mataji Krupa Phoolpada Road Virar E Thane, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20056,Abhyuday Maternity Home,"Prerna Bldg. No.1, Opposite Octroi Naka, Virat Nagar, Virar(W), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20057,Adarsh Maternity Home and Genesis Test Tube Baby Cen,"G9/10, Gopani Nagar, Near Central Park Virar, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20058,Ankur Paediatric Hospital And Premature Baby Unit,"204, Thakur Tower Raja C S Marg, Virar - West, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20059,Ashasuman Hopital,"Gopani Nagar, Bolinj Virar, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20060,Ashok Raut Orthopaedic Hospital,"Bayabai Shopping Centre, Agashi Road, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20061,Ashwini Hospital,"Nr. St Stand, Virar (W), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20062,Dr. Joshi Hospital,"Opposite Rly. Station,Virar(W), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20063,Dr.Joglekars Abhyuday Maternity Home,"Virat Nagar ,Virar, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20064,Mahavir Nursing Home,"Vimalnath Apartment, M B Estate, Ram Mandir Road, Virar, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20065,Omkar Orthopaedic Hospital,"B 102/103 , Prathmesh Vihar Co Op Hsg Soc, Virar Agashi Road, Virar (W) Virar Agashi Road, Virar (W), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20066,Param Maternity and Surgical Nursing Home,"Ambo Vihar, Tirupati Nagar, Virar(W), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20067,Sahyog Hospital and Research Center,"Yashwant Vihar Complex Near M.G.M.School,Bolinj,Virar(West), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20068,Sankalp Hospital and Iccu,"Keshav Appartment Gr, Floor Near Hotel Swad Agashi Rd Virar, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20069,Shree Sai Nursing Home,"Charbhuja Apartment, 1St Floor, Infront Of Disha Hotel, Bolinj Road Virar(West), Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20070,Shreepal Netralaya,"120/132/133/135, Shreepal Shopping Centre, Raja Chhatrapati Shivaji Rd, Virar West, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20071,Vijay Ent Hospital and Dignostic Center,"101-102, First Floor, Sterling Apts., Near Woodland Cinema, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20072,Virar Maternity and Nursing Home,"Vishal Apartments, Raja Chhatrapati Shivaji Marg Virar West Pin, Thane, Maharashtra, 401303",35.0,401303.0,19.1943294,72.9701779,0,,
20073,Shree Balaji Hospital,"B, Mirzanagar Building, Bazar Ward, Near Railway Station, Virar(E), Thane, Maharashtra, 401305",35.0,401305.0,19.1943294,72.9701779,0,,
20074,Vaitarna Medical Centre,"Manor, Taluka Palghar, Thane, Maharashtra, 401403",35.0,401403.0,19.1943294,72.9701779,0,,
20075,Dhada Hospital,"Near Raj Talkies, Tembhode Road, Thane, Maharashtra, 401404",35.0,401404.0,19.1943294,72.9701779,0,,
20076,Gokul Maternity Home,"Palghar, Thane, Maharashtra, 401404",35.0,401404.0,19.1943294,72.9701779,0,,
20077,Palghar Nursing Home and Child Health Care Centre,"Alco Arcade Building, Opposite Congress Bhuvan, Kacheri Road Palghar, Thane, Maharashtra, 401404",35.0,401404.0,19.1943294,72.9701779,0,,
20078,Anand General Hospital - Boisar,"1St Floor, Roop Rajat Nagar, Chitralaya Road, Tal - Palghar Boisar (West), Thane, Maharashtra, 401501",35.0,401501.0,19.1943294,72.9701779,0,,
20079,Boisar Nursing Home,"Deejay Nagar, Boisar Road, Thane, Maharashtra, 401501",35.0,401501.0,19.1943294,72.9701779,0,,
20080,City General Hospital,"Besides Gausalya Park, Near Sbi, Tarapur Road, Boisar, Thane, Maharashtra, 401501",35.0,401501.0,19.1943294,72.9701779,0,,
20081,Lifeline General Hospital,"No. 2A, Gopikrishna Blding, Navapur Road, Boisar, Thane, Maharashtra, 401501",35.0,401501.0,19.1943294,72.9701779,0,,
20082,Saileela Hospital - Boisar,"Flt No. 303,2Nd Floor Kalpavruksh Bldg,Oswal Empire,Boisar[W] Satyam Bldg,Oswal Empire,Navapur Rd,Opp Hotel Kalash, Thane, Maharashtra, 401501",35.0,401501.0,19.1943294,72.9701779,0,,
20083,City General Hospital - Thane,"Near State Bank Of India, Tarapur Road, Boisar , Taluka - Palghar, Thane, Maharashtra, 401502",35.0,401502.0,19.1943294,72.9701779,0,,
20084,Sai Seva Nursing Home,"Shivaji Nagar, Salwad, Boisar, Thane, Maharashtra, 401506",35.0,401506.0,19.1943294,72.9701779,0,,
20085,Tarapur Medical And Research Charitable Trust Hosp,"Am-32 Tarapur M I D C Boisar, Thane, Maharashtra, 401506",35.0,401506.0,19.1943294,72.9701779,0,,
20086,Dr Wadekars Hospital and Iccu,"1St Floor, Annapurna Park, Dahanu Road, Western Railway Station, Thane, Maharashtra, 401602",35.0,401602.0,19.1943294,72.9701779,0,,
20087,Kety Medicare Centre,"Kety Nagar, Dahanu Road, Thane, Maharashtra, 401602",35.0,401602.0,19.1943294,72.9701779,0,,
20088,Sewa Nursing Home,"Swastik Complex, Sarawali Dahanu Road Dahanu Road, Thane, Maharashtra, 401602",35.0,401602.0,19.1943294,72.9701779,0,,
20089,Shital Nursing Home,"Buddhadev Nagaar, Dahanu Rd, Thane, Maharashtra, 401603",35.0,401603.0,19.1943294,72.9701779,0,,
20090,Mamta Hospital,"Next To Saibaba Mandir, Opposite Bus Stop, Ulhasnagar, Thane, Maharashtra, 421001",35.0,421001.0,19.1943294,72.9701779,0,,
20091,Tomar Nursing Home,"Prabhu Apartment, Opp, Union Bank Near Bus Depot Ulhasnagar, Thane, Maharashtra, 421001",35.0,421001.0,19.1943294,72.9701779,0,,
20092,Ahuja Nursing Home,"Dass Chambers, 1St Floor, Furniture Bazar, Ulhasnagar, Thane, Maharashtra, 421002",35.0,421002.0,19.1943294,72.9701779,0,,
20093,Sukhmanii Hospital,"Mata Ganga Bhavan Above Mseb Office, Hospital Road, Nehru Chowk, Thane, Maharashtra, 421002",35.0,421002.0,19.1943294,72.9701779,0,,
20094,Ashirwad Hospital,"Maratha Section, Near Jijamata Udyan, Ulhasnagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20095,Dhanvantari Hospital,"Lal Chaki Chowk, Sangev Compound-4, Ulhasnagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20096,Dr. Balanis Sanjeevani Hospital,"C- 681/1362, Netaji Road, Ulhasnagar, Thane, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20097,Dr. Deshpandes Ashirwad Hospital,"Maratha Section, Near Jaa Mata Udyan Ulhasnagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20098,Girija Nursing Home and General Hospital,"Ulhasnagar-4, Lalchakki, Station Road, V S Marg, Ulhasnagar, Opposite Sanjivni Medical, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20099,Manas Nursing Home,"Behind Venus Cinema, Station, Rd, Section 25, Ulhasnagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20100,Matoshree Hospital,"Kaushal Plaza, Near Shriram Cinema, Between Metro Hotel & Shriram Cinema, Infront Of Octori Naka, Pawai Chowk, Ulhasnagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20101,Meera Hospital - Ulhasnagar,"Roop Milan Apt., 1St Floor, Opp Venus Theatre Sec.25,Ulhasnagar-4, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20102,Sai Prasad Maternity and Surgical Home,"Guru Kripa,Near Sai Baba Mandir,Opp Pawai Petrol Pump,Ulhasnagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20103,Srushti Nursing Home,"Block C-1, Opposite Vishal Megamart, Netaji Venus Road, Uthanagar, Thane, Maharashtra, 421004",35.0,421004.0,19.1943294,72.9701779,0,,
20104,Gungeet Hospital and Polyclinic,"A/823, R. No.1645, Near Kuldevi Mata Mandir, Gandhi Road,Ulhasnagar-5, Thane, Maharashtra, 421005",35.0,421005.0,19.1943294,72.9701779,0,,
20105,New Swastik Multi Speciality Hospital,"Block No.895/1789, Near Gurunanik School, Kurla Camp Road, Thane, Maharashtra, 421005",35.0,421005.0,19.1943294,72.9701779,0,,
20106,Swasthik Maternity,"Ulhasnagar, Thane, Maharashtra, 421005",35.0,421005.0,19.1943294,72.9701779,0,,
20107,Aarogyam Hospital,"Shripat Smruti Building,1St Floor, Star Colony, Manpadha Road,OppositeBank Of Baroda, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20108,Aastha Hospital And Critical Care Centre,"Tata Lane Joshi Wadi Dombivli - East Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20109,Amrut Hospital And Endoscopic Clinic,"Rameshwari Appartment Dr Rajendra Prasad Road, Tilak Nagar Dombivli - East Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20110,Anand Hospital and Heart Cure Unit,"Matrualankar, Behind Durga Hotel Phadke Cross Road, Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20111,Anil Eye Hospital,"Krishna Smruti,1St Floor,Phadke Road, Opposite Pitre Bldg, Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20112,Asian Institute Of Medical Sciences,"Plot No-P.72, Milapnagarm.I.D.C, Dombivili, East, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20113,Asmita Nursing Home,"Ground Floor,Prashant Chs Ltd Agarkar Road,Off Phadke Road Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20114,Atharva Dental Clinic,"Shop No 2 Kapil Vastu Appt Opposite Tilak Post Office Near V G N Jewellers Dombivali E, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20115,Chheda.S Eye Clinic,"A-106 Kasturi Plaza,Manpada Road Dombivli(E) Mumbai, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20116,Chiranjeevi Children`S Hospital,"101&102,Padmaraj Chs,Dr. R.Prasad, Road,Shivmandir Cross Rd, Domivali(E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20117,City Hospital And Polyclinic,"1St Floor, Central Plaza, N.S.S.Road,Vishnu Nagar, , Near Gom Talkies Above Central Bank Of India, Dombivali (W), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20118,Dandekar Hospital,"B-135-136, Kasturi Plaza B-Wing, Manada Road Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20119,Dr. Chhedas Eye Clinic and Day Care Unit,"A-106,Kasturi Plaza, Manpada Road, Dombivli (East), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20120,Dr. Chiranjeevi Children's Hospital,"101&102,Padmaraj Chs, R.P. Road, Near Shiv Mandir, Ram Nagar,Dombivili(E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20121,Dr.Harne Hospital,"Mahatma Gandhi Road, Everest Shopping Centre, 2Nd Floor,Opp Railway Station, Dombivli West, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20122,Gokhale Orthopaedic Centre - Dombivli,"B-2,Kasturi Plaza, Manpada Road, Dombivli (E), Mumbai, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20123,Gurukalash Polyclinc and Nursing Home,"Ground Floor, Kmc Building, Padmakar Colony, Thakurli(E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20124,Gurukrupa Eye Hospital,"Dombivali, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20125,Hambarde Hospital - Mumbai,"Tai Pingle Chowk, Opposite Sarvesh Hall Dombivali(W), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20126,Heramb Eye Hospital,"Archis Apartment, B-Wing, 1St Floor, Tandon Road,Ramangar,Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20127,Icon Hospital,"Manpada Road Mahaveer Nagar Corner Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20128,Indrayani Hospital,"Chamunda Village, Ground Floor, Anand Nagar, Pt. Deendayal Road, Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20129,Ishwar Hospital,"Sunder Apartments, 1St Floor ,Rajendra Prasad Road, Ram Nagar ,Dombivali (East), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20130,Jeevandeep Hospital and Critical Care Centre,"Laxmi Darshan Chs, Off Manpada Rd,Shrikhande Wadi,Opposite Akshay Hsp,Dombivli East, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20131,Jeevanshree Hospitals,"Gurumilan C H S, Gr Flr , Opp Tilak Nagar Post Office, Tilaknagar Dombivli - East Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20132,Karwa Hospital and Iccu,"103, 1St Floor, Swar Ganga, Opposite Oriental Bank Of Commerce,Tilak Road, Krishna Radha Society, Dombivli East, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20133,Kaveri Hospital,"Grd. Floor, Hiral Apartments, Manpada Road, Opp Pandurang Vidyalya, Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20134,Kopardes Hospital,"1St Floor, Ashitosh Appts, Kalyan Road,  Tilak Chowk, Gopal Nagar, Near Lokmanya Tilak Statue, Dombivli East, Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20135,Kumars Maternity and Surgical Nursing Home,"Ground Floor, Shree Prasad, OppositeNehru Maidan, Ganesh Mandir Road, Dombivali(E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20136,Life Care Hospital,"Samarth Dham Building, Ground Floor, Near Swami Samarth Math, Dombivli(East), Mumbai, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20137,Mahalaxmi Hospital,"Deena Dayan Road Near Samrat Hotel, Dombivli West, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20138,Navjeevan Nursing Home,"Nerurkar Bldg, OppositeGodrej Showroom, Manpada Road, Dombivli(E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20139,Netra Sanjeevani Eye Center,"Dombivali, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20140,Nulife Hospital - Mumbai,"2-3, Balkrishna Apt. Opposite Tilak Nagar Post Office, R.P. Road, Dombivili (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20141,Om Hospital,"First Floor Commerce Centre, Tandon Road Dombivli - East Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20142,"Phoenix Hospital, Dombivali","Opposite D.N.C. Highschool, Nandivli Road,Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20143,Pmrs Ace Children's Hospital,"Nandivli Panchanand,Near Star Colony,Off Manapada Road, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20144,Samarth Nursing Home,"Pancharishi Gograswadi Gate , Sant Namdev Path , Dombivli ( East ), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20145,Samata Hospital -Dombivli,"Jai Yashodham Manpada Road,Char Rasta, Opp Phadke Watch Centre,Dombivli(W), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20146,Shinde Hospital,"Rp-21,OppositeSai Ganesh Mandir,Behind Bandish Hotel,Thakurli(E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20147,Shirodkar Hospital Trust,"Sitaram Palace, 1St Floor, Manpada Road, Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20148,Shivam Hospital,"Plot No. 57, Central Railwaymen's Welfare Asscoiation Chs, Kalyan Road, Dombivli (East), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20149,Shree Chaitanya Hospital,"Shivraj 1St Floor, Near Shivaji Statue, Manpada Road, Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20150,Shree Sadguru Krupa Hospital,"No/A/01 On Frist Floor Sanavi Apartment Gupte Road Dombivali W, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20151,Shreeram Nursing Home,"Jay Jay Shriram, Rajaji Path, Ramnagar,Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20152,Shri Chaitanya Hospital - Mumbai,"Shivraj Ist Floor Near Shivraj Statue, Manpada Road, Dombivali (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20153,Shrinivas Hospital,"Sita Nivas, Patkar, Dombivili, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20154,Sparsh Multispeciality Hospital and I C C U,"1St Floor, Sudama Arcade, R P Roadtilak Naagar, Dombivli (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20155,Star Hospital,"Deena Dayal Road, Near Samrat Hotel, Dombivli West, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20156,Suyash Hospital,"Nimal Chayaa, Opposite Agarwal Hall, Manpada Road, Dombivali (E), Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20157,Suyash Hospital,"Opposite Agarwal Hall Manpada Rd, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20158,Varde Hospital,"Torna Bldg, 1St Floor, Shivmarket, Opp Shivaji Statue, Manpada Road, Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20159,Vimal Nursing Home For Children,"Yashodham , 3Rd Floor, Manpade Rd, Dombivli East, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20160,Yash Hospital,"L.N Marg, Shrikhande, Near Akshay Hospital, Dombivli, Thane, Maharashtra, 421201",35.0,421201.0,19.1943294,72.9701779,0,,
20161,Apurva Nursing Home,"Klassik Apartments Opp Santoshi Mata Mandir, Kopar Road, Dombivli - West Dombivli, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20162,Dandekar Hospital and Dyalysis Centre,"135/136, Kasturi Plaza, B-Wing, Manpada Rd, Dombivli East, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20163,Dhanvantari Clinic,"S2/Mayur Chs Ltd, Subhash Rd, Chincholi Pada, Dombiivli (W), Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20164,Dr Rajesh Mayekar Clinic,"205-B, Gulmohar, Sector 2, Vasai (E), Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20165,Dr Vishwas Puranik Dental Clinic Dombivali,"Niranjan Society Opp Kranti Dept Stores M G Chowk Dombivali West, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20166,Krishna Hospital,"Prabhu Niwas, B-1, K.T.Village, Meena Nagar, Opposite Greater Bank, Vasai(W), Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20167,Life Line Hospital and Icu -,"Balkrishna Apartment, D Wing, 1St Floor, G. Gupte Road, Dombivli (West), Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20168,Mauli Maternity Children and General Hospital,"Siddhi Bldg,Gr.Floor, OppositeArunoday Chs,Mahatma Phule Road,Bhoirwadi,D, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20169,Nathkrupa Nursing Home,"Amoghsidha Bullding, Retlbunder Road, Near Rokhade Bldg. Dombivli (W), Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20170,Renuka Hospital And Icu,"2Nd Floor, Rohini Appartment, Gopte Road, Dombivli W, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20171,Sai Shraddha Hospital,"1St Floor, Klassic Apartment, Kopar Road, Dombivili West, Mumbai, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20172,Sejal Optik Dombivali,"4 Matru Pitru Chaya Shastrinagar Dombivali West, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20173,Shree Krupa Hospital,"Raigad Building,First Floor,Near Reti Bhavan,Station Road,Dombivli (West), Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20174,Spandan Hospital and Iccu,"Dombivali, Thane, Maharashtra, 421202",35.0,421202.0,19.1943294,72.9701779,0,,
20175,Aims (Asian Institute Of Medical Sciences) - Dombivli,"Plot P - 72, Milap Nagar, Midc, Dombivli, Thane, Maharashtra, 421203",35.0,421203.0,19.1943294,72.9701779,0,,
20176,Kamat Hospital,"P-69, Residential Zone, Midc, Dombivali East, Thane, Maharashtra, 421203",35.0,421203.0,19.1943294,72.9701779,0,,
20177,Manawata Hospital And Smt Nalinighag Maternity,"1 St Floor Nalini Apartment , Bhatsadi Road, Kisan Nagar No 3 Wagle Estate, Thane, Maharashtra, 421203",35.0,421203.0,19.1943294,72.9701779,0,,
20178,Rajanigandha Hospital And Iccu,"Gaondevi Shopping Centre Plot No -X-25, 1St Floor, M I D C Phase Ii, Dombivli - East Dombivli, Thane, Maharashtra, 421203",35.0,421203.0,19.1943294,72.9701779,0,,
20179,Sai Jyot Hospital,"93, Muktai Bldg, 1St Floor, Opposite D.N.C. School Ground, D.N.C. Road, Dombivli, Thane, Maharashtra, 421203",35.0,421203.0,19.1943294,72.9701779,0,,
20180,City Life Hospital,"Near Manpada Signal, Tikujiniwadi Road,Off. G. B. Road,Manpada, Thane, Maharashtra, 421204",35.0,421204.0,19.1943294,72.9701779,0,,
20181,Hardikar Hospital and Polyclinic,"82/211,Ramchandra Nagar, Dombivli, Thane, Maharashtra, 421204",35.0,421204.0,19.1943294,72.9701779,0,,
