hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
13258,Jaya Nursing Home,"No. 10-105/16A, Sharan Nagar, Brahanpur, Gulbarga, Karnataka, 585103",586.0,585103.0,17.3310003,76.8334228,0,,
13259,Kamal Eye Hospital,"No. 10-105/14, Sharan Nagar,Barhamapur, Gulbarga, Karnataka, 585103",586.0,585103.0,17.3310003,76.8334228,0,,
13260,Mores Children Hospital,"H.No.10/105/17/1, Sharan Nagar, Gulbarga, Karnataka, 585103",586.0,585103.0,30.016988,31.2850809,0,,
13261,Shree Basavalingappa Nisty Memorial Nursing Home,"Sangameshwara Nagar, Gulbarga, Karnataka, 585103",586.0,585103.0,17.329731,76.8342957,0,,
13262,Sidrameshwar Eye Clinic,"Shanthi Nagar, Gulbarga, Karnataka, 585103",586.0,585103.0,17.329731,76.8342957,0,,
13263,Adarsh Meternity and Nursing Home,"Opp, Ankal Petrol Pump, New Filterbed Road, Gulbarga, Karnataka, 585104",586.0,585104.0,17.3310003,76.8334228,0,,
13264,Bhurukha Netralaya,"Gulbarga, Gulbarga, Karnataka, 585104",586.0,585104.0,17.329731,76.8342957,0,,
13265,Mother Theresa Charitable Hospital,"Humnabad Highway, Industrial Estate, Kapnoor, Uplaon Village, Gulbarga, Karnataka, 585104",586.0,585104.0,17.3310003,76.8334228,0,,
13266,Shri Shivashankarappa Nandyal Eye Care Centre,"1St Floor, Opp Sbh Bank, Gunj Road, Gulbarga, Karnataka, 585104",586.0,585104.0,17.3310003,76.8334228,0,,
13267,Tipu Sultan Maternity and General Hospital,"Tipu Sultan Unani Medical College and Hospital Millai Nagar Ring Road, Gulbarga, Karnataka, 585104",586.0,585104.0,17.3310003,76.8334228,0,,
13268,Avinash Shah Memorial Multispeciality Hospital and Research Centre,"Jayanagar,Sedam Road, Gulbarga, Karnataka, 585105",586.0,585105.0,17.3242617,76.86484,0,,
13269,Basaveshwar Teaching and General Hospital,"Sedam Road, Gulbarga, Karnataka, 585105",586.0,585105.0,17.3242617,76.86484,0,,
13270,Gulbarga Maternity and General Hospital,"Gubbi Chowk, Opp Adarsh Nagar,Near Sedam Road, Gulbarga, Karnataka, 585105",586.0,585105.0,17.3310003,76.8334228,0,,
13271,L M Care Maternity and General Hospital,"No. 4-601 / 33 / 9B, Barey Hill's Ring Road, Gulbarga, Karnataka, 585105",586.0,585105.0,17.3330633,76.8591211,0,,
13272,Vaatsalya Hospital,"Vaatsalya Healthcare Complex, Rto Circle, Sedam Road, Gulbarga, Karnataka, 585106",586.0,585106.0,17.3310003,76.8334228,0,,
13273,Abhishek Nethradhama,"1St Floor, Opposite Bus Stand,Railway Station Road, Hassan, Karnataka, 573103",581.0,573103.0,13.0301852,76.1744968,0,,
13274,Ashwini Hospital,"B.H.Rd, Arasikere, Hassan, Karnataka, 573103",581.0,573103.0,13.3104549,76.2537052,0,,
13275,Naghabushan Hospital,"Near State Bank Of India B.H.Rd, Arasikere, Hassan, Karnataka, 573103",581.0,573103.0,13.3104549,76.2537052,0,,
13276,S S Hospitaland Research Center,"Hassan Road, Hassan, Karnataka, 573103",581.0,573103.0,13.0301852,76.1744968,0,,
13277,Smt Savitramma Sri Shanasappa Hospital,"Arasolere Hassan Road, Hassan, Karnataka, 573103",581.0,573103.0,13.1389848,76.2238172,0,,
13278,Bharathi Hospital,"Mysore Road Channarayapatna Hassan, Hassan, Karnataka, 573116",581.0,573116.0,12.9111583,76.3825553,0,,
13279,Mamatheya Madilu,"S.L.V Complex, Navodaya Circle, Chanarayapatna, Hassan, Karnataka, 573116",581.0,573116.0,13.0301852,76.1744968,0,,
13280,Nagesh Hospital - Channarayapatna,"Mysore Road, Channarayapatna, Hassan, Karnataka, 573116",581.0,573116.0,13.2507007,76.4895423,0,,
13281,Kamaldev Day Care Clinic,"S P Road, Sakleshpur, Hassan, Karnataka, 573134",581.0,573134.0,12.9441511,75.7865653,0,,
13282,Chamarajendra Hospital,"Hassan, Hassan, Karnataka, 573201",581.0,573201.0,13.0068142,76.0995519,0,,
13283,Csi Redfern Memorial Hospital,"Race Course Road Kempagowda Stand, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13284,Dange Hospital,"Near Adichunchangiri School M G Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13285,Hemavathi Hospital,"Hemavathi Hospital Road, Northern Extension, Behind Saljedi Theater, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13286,Hoysala Hospital,"Vishveshwaraiah Road, Vidya Nagar, Hassan, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13287,Janatha Hospital and Research Center,"Race Course Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0097539,76.102906,0,,
13288,Jayashree Nursing Home,"K R Puram, Hassan, Karnataka, 573201",581.0,573201.0,13.0079751,76.1102303,0,,
13289,Keshava Nethralaya,"Apoorva Hotel Road Apoorva Hotel Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13290,Lakshmi Nursing Home,"Govt College Road,Near Ncc Office, Hassan, Karnataka, 573201",581.0,573201.0,10.9978567,76.9715147,0,,
13291,Mahalakshmi Nursing Home,"Govt College Road,Near Ncc Office, Hassan, Karnataka, 573201",581.0,573201.0,10.9978567,76.9715147,0,,
13292,Malnad Nursing Home,",K.R. Puram, Hassan, Karnataka, 573201",581.0,573201.0,13.0079751,76.1102303,0,,
13293,Mangala Hospital,"Sampige Road K R Puram, Hassan, Karnataka, 573201",581.0,573201.0,13.0068048,76.1072863,0,,
13294,Mani Speclality Hospital Hassan,"252 Opp National Gas Agency Sampige Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13295,Nagabhushana Hospital.,"Near, S.B.I. ,B.H. Road,Arsikere, Hassan, Karnataka, 573201",581.0,573201.0,13.3145423,76.2551195,0,,
13296,"Rajeev Hospital, Hassan","Government Hospital Road, K.R. Puram, Hassan, Karnataka, 573201",581.0,573201.0,16.5147537,80.6200619,0,,
13297,Ramakrishna Nursing Home,"Behind P.W.D Colony,M.G. Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13298,Sampige Nursing Home,"Sampigeroad, K.R.Puram, Hassan, Karnataka, 573201",581.0,573201.0,13.0068048,76.1072863,0,,
13299,Sanjivani Govt Hospital and Research Centre,"K R Puram/Saraswathi Puram, Hassan, Karnataka, 573201",581.0,573201.0,12.972602,77.6328805,0,,
13300,Sharada Nursing Home,"Shankar Matt Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13301,Shivara Shivappa Memorial Hospital,"Opp Shankar Mutt K R Puram, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13302,Sri Chamarajendra Hospital Hassan Institute Of Med,,581.0,573201.0,13.0301852,76.1744968,0,,
13303,Sri Dharmasthala Manjunatheshwara Ayurveda Hospital Hassan,"P. B. No. 164 Thanniruhalla B. M. Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13304,Ssm Hospital ( Shivara Shivappa Memorial Hospital),"Opp Shankar Mutt K R Puram, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13305,Vaatsalya Hospital,"Bharathi Healthcare Complex, Opp To Sandal Kote, Race Course Road, Hassan, Karnataka, 573201",581.0,573201.0,13.0301852,76.1744968,0,,
13306,Smt.Savantrava Malodhe Smaraka Hospital,"Veerakta Matadha Road, Akkialur Hangal Taluk, Haveri, Karnataka, 581102",571.0,581102.0,14.7180267,75.3656423,0,,
13307,Dr Handral Nursing Home,"Rajendra Nagar Haveri Hubli, Haveri, Karnataka, 581110",571.0,581110.0,15.3647083,75.1239547,0,,
13308,Dr.Dange Nursing Home,"Ashwin Nagar, 2Nd Cross, P.B.Road, Haveri, Karnataka, 581110",571.0,581110.0,13.0263892,80.2566037,0,,
13309,Dr.Lodaya Hospital,"Ashwini Nagar, Haveri, Karnataka, 581110",571.0,581110.0,14.7933682,75.3922237,0,,
13310,Ganga Surgical And Maternity Home,"Health Camp, Haveri, Karnataka, 581110",571.0,581110.0,14.7180267,75.3656423,0,,
13311,Renuka Eye Hospital,"Laxmi Complex P.B.Road, Haveri, Karnataka, 581110",571.0,581110.0,15.351753,75.1379294,0,,
13312,Shivajyothi Institute Of Child Health,"Near Bus Stand Heggeri Road, Haveri, Karnataka, 581110",571.0,581110.0,14.7180267,75.3656423,0,,
13313,Shri Kantesh Hospital . Arthopaedic Trauma Care Centre,"Near Canara Bank, Harsha Varsha Building, P.B.Road, Haveri, Karnataka, 581110",571.0,581110.0,14.7180267,75.3656423,0,,
13314,Someshwar Nursing Home,"Karnataka Medical Council, Hirekerur Tq, Haveri, Karnataka, 581111",571.0,581111.0,14.4554926,75.3951378,0,,
13315,Challegeri Hospital,"A.D.B.Road Ranebennur, Haveri, Karnataka, 581115",571.0,581115.0,14.6200989,75.6320515,0,,
13316,Kelagar Medical Center,"Vinayak Nagar, Haveri, Karnataka, 581115",571.0,581115.0,14.7180267,75.3656423,0,,
13317,Om Hospital,"Station Road And Hiregoudar Complex Medleri Road, Ranebennur, Haveri, Karnataka, 581115",571.0,581115.0,14.6158501,75.6464347,0,,
13318,Shivakrupa Hospital,"Goudappa Goudar Building, Mruthanjaya Nagar, P B Road, Haveri, Karnataka, 581115",571.0,581115.0,14.7180267,75.3656423,0,,
13319,"Sri Lakshmi Surgical Truma, Orthoand Multi Speciality Centre","3Rd Cross, Vinayak Nagar, Ranebennur Tq, Haveri, Karnataka, 581115",571.0,581115.0,14.7180267,75.3656423,0,,
13320,Suraksha Truma And Arthopaedic Surgical Hospital,"2Nd Cross, Ashok Nagar, Near Bus Stand, Rannebennur, Haveri, Karnataka, 581115",571.0,581115.0,14.7180267,75.3656423,0,,
13321,Vidya Hospital,"Rannebennur, Haveri, Karnataka, 581115",571.0,581115.0,14.6120742,75.6258097,0,,
13322,Prabhu Nursing Home,"Old Bus Stand Road At & Tq: Shiggaon, Haveri, Karnataka, 581205",571.0,581205.0,14.9913752,75.221652,0,,
13323,Ashwini Hospital,"Ashwini Road, Madikeri, Kodagu, Karnataka, 571201",583.0,571201.0,12.4244205,75.7381856,0,,
13324,Jedi Speciality Hosp Pvt Ltd,"Daswal, Kodagu, Karnataka, 571201",583.0,571201.0,12.3827332,75.6640715,0,,
13325,Shri Akhila Ravi Ayurshala,"Appacha Kavi Road Madikeri, Kodagu, Karnataka, 571201",583.0,571201.0,12.3056249,75.6909218,0,,
13326,Sri Rajarajeshwari Hospital,"No.11, Near Patrika Bhavan, Industrial Estate, Madikeri, Kodagu, Karnataka, 571201",583.0,571201.0,12.4244205,75.7381856,0,,
13327,Vivus Hospital,"Daswal Road, Kodagu, Karnataka, 571201",583.0,571201.0,12.3827332,75.6640715,0,,
13328,Rural India Health Project Hospital,"Ammathi,S, Kodagu, Karnataka, 571211",583.0,571211.0,12.3827332,75.6640715,0,,
13329,Smitha Eye Care Centre,"No.4, Alok Complex, OppositeUmamaheswari Temple Main Road, Gonikoppal, Kodagu, Karnataka, 571213",583.0,571213.0,12.3827332,75.6640715,0,,
13330,Athreya Hospital,"Gonicoppal Road,OppositeKsrtc Bus Stand,Virajpet,South Kodagu, Kodagu, Karnataka, 571218",583.0,571218.0,12.3827332,75.6640715,0,,
13331,Athreya Hospital,"Government Of Karnataka Dept. Of Labauv Gonikoppal Road, Opposite Ksrtc Bus Stant, Kodagu, Karnataka, 571218",583.0,571218.0,12.3827332,75.6640715,0,,
13332,Life Line Hospital,"Gonikoppal, Virajpet Tq, Kodagu, Karnataka, 571218",583.0,571218.0,12.3827332,75.6640715,0,,
13333,Virajpet Nursing Home,"Court Road ,Virajpet, Kodagu, Karnataka, 571218",583.0,571218.0,12.1949851,75.8040022,0,,
13334,General Hospital,"Somawarpet, Kodagu, Karnataka, 571236",583.0,571236.0,12.3827332,75.6640715,0,,
13335,Akshaya Nursing Home,"#3Rd Cross,Gowripet,Off. M.G. Road, Kolar, Karnataka, 563101",588.0,563101.0,13.1337126,78.134156,0,,
13336,Ashas Pediatric Care Children Hospital,"Keelukote Badavane , Anthargange Road, Opposite Kuvempu Park, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13337,City Clinic,"S.V.P Tollgate,Near Plod Quarters, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13338,Deccan Hospital,"Opposite To Ksrtc Depot, Ashwini Layout Vinayaka Extension, Chintamani, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13339,Dr. Nukapur Hospital,"Hruthik Mansion, Sharda Talkies Road Near K.S.R.T.C. Bus Stand, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13340,Ellen Thoburn Cowen Memorial Hospital,"Post Box No.4,Bangarpet Main Road, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13341,Ganesh Health Care,"Near Head Post Office 1St Cross Gowripet, Kolar, Karnataka, 563101",588.0,563101.0,13.1340086,78.1359924,0,,
13342,Hope Health Care,"B.H. Road, Gowribidanur, Kolar, Karnataka, 563101",588.0,563101.0,13.680328,77.6690529,0,,
13343,Lakshmi Hospital,"Doddapet, Kalar, Chikkamagalur, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13344,Manjunatha Health Care,"Bihind S. N. R. Hospital, Bangarpet Road, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13345,Mathru Chaya Maternity And Surgical Home,"Prasad Buildings, OppositeJain College, Geetha Road, Robertsonpet, K.G.F, Kolar, Karnataka, 563101",588.0,563101.0,12.9574125,78.2742403,0,,
13346,Narayana Hrudayalaya Pvt Ltd,"No.10/1, Kukreja House, Near To Grand Ashoka Hotel, Bangalore, Kumara Krupa Road, Kolar, Karnataka, 563101",588.0,563101.0,13.0046163,77.5870535,0,,
13347,Narendra Hospital,"Hanume Gowda Compound, Mb, Road, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13348,New Kamadhenu Nursing Home,"Sharadha Talkies Road Sharadha Talkies Road, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13349,New Kolar Nursing Home,"Antharagange Road, (Behind Pallavi Talkies), Near K.S.R.T.C Bus Stand 2Nd Main Road, Kuvempunagar, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13350,Poorna Swasthi Aroghyadhama,"Dome Light Circle, Old Extension, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13351,R. L. Jalappa Hospital and Research Centre,"R.L.Jalappa Hospital & Research Centre, Tamaka, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13352,Shankar Eye Hospital,"G.T. Street, Cotton Pet, Near Syndicate Bank, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13353,Sir Gaurav Orthopaedic And Surical Hospital,"Opp-Saravagna Park ,Near Boys College Kote, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13354,Sri Narshima Raja District Hospital,"Bangarapet Circle, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13355,Sri Nava Ratna Surgical And Maternity Nursing Home,"No 20, Tekal Road P C Extension Kolar City, Kolar, Karnataka, 563101",588.0,563101.0,13.129853,78.1293626,0,,
13356,Srinivasa Nursing Home,"Behind Snr Hospital Kanakanapalya, Bangarpet Main Road, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13357,Suguna Nursing Home,"Opposite Ksrtc Bus Stand,Next To Pallavi Theatre, Kolar, Karnataka, 563101",588.0,563101.0,13.1805066,78.2669329,0,,
13358,Oswal Hospital,"Cornation Road, Bangarapet, Kolar, Karnataka, 563114",588.0,563114.0,12.9887508,78.1808705,0,,
13359,Sahara Nursing and Maternity Home,"39, Kgfmainroad Bangarapet, Kolar, Karnataka, 563114",588.0,563114.0,12.9914907,78.1787597,0,,
13360,Sushruta Hospital and Maternity Home,"630 , Masjid Road, Bangarapet, Kolar, Karnataka, 563114",588.0,563114.0,12.9872315,78.1789163,0,,
13361,Chetana Hospital and Maternity Home,"Geetha Road,Robertsonpet,K.G.F, Kolar, Karnataka, 563122",588.0,563122.0,12.9574125,78.2742403,0,,
13362,Mannan Maternity and Infertility Center,"Prasad Building, Geetha Road, Robert Sons, Kgf, Kolar, Karnataka, 563122",588.0,563122.0,13.1805066,78.2669329,0,,
13363,Santhosh Nursing Home,"C.N.K.Building, B.M.Road, Robertsonpet, K.G.F, Kolar, Karnataka, 563122",588.0,563122.0,12.9626823,78.2717878,0,,
13364,Shyam Hospital,"Geetha Road, Robertsonpet, K.G.F, Kolar, Karnataka, 563122",588.0,563122.0,12.9574125,78.2742403,0,,
13365,Bharani Hospital,"Bangalore Road Malur, Kolar, Karnataka, 563130",588.0,563130.0,13.0034948,77.9424531,0,,
13366,Rathana Hospital,"Site No 3957/3736 Near Court Karanji Extension,Malur, Kolar, Karnataka, 563130",588.0,563130.0,13.0034948,77.9424531,0,,
13367,Sanjana Hospital,"Maruthi Extension,Near Bus Stand, Kolar, Karnataka, 563130",588.0,563130.0,13.0044971,77.9372339,0,,
13368,Sri Krishna Maternity and Health Centre,"Behind T.M.C, Malur, Kolar, Karnataka, 563130",588.0,563130.0,13.0034948,77.9424531,0,,
13369,Vaatsalya Hospital,"Bharani Healthcare Complex Malur Bangalore Main Road, Malur, Kolar, Karnataka, 563130",588.0,563130.0,13.0034948,77.9424531,0,,
13370,Dr.Manohar Sai Gowda Memorial Hospital,"N.H.4, Opposite Inspection Bungalow, Kolar, Karnataka, 563131",588.0,563131.0,43.1938516,-71.5723953,0,,
13371,Poornima Hospital and Maternity Center,"Near Ksrtc Bus Stand, Mulbagal, Kolar, Karnataka, 563131",588.0,563131.0,13.1660432,78.3939545,0,,
13372,Doddappa Nursing Home,"J.C.Road, Near Bus Stand, Srinivasapura, Kolar, Karnataka, 563135",588.0,563135.0,12.989896,77.6547039,0,,
13373,Pavan Hospital,"No. 1, Rajaji Road Near Ksrtc Bus Stand, Kolar, Karnataka, 563135",588.0,563135.0,13.1805066,78.2669329,0,,
13374,Sri Venkateshwara Nursing Home,"Near Government Bus Stand,J.C. Road.,Srinivaspur, Kolar, Karnataka, 563135",588.0,563135.0,13.3305066,78.2077368,0,,
13375,Venkateshwara Nursing Home,"J. C. Road, Somivaspur, Kolar, Karnataka, 563135",588.0,563135.0,13.3876269,78.2257937,0,,
13376,Distric Hospital Koppal,"Gadag Road, Koppal, Karnataka, 583231",567.0,583231.0,15.3516259,76.1270308,0,,
13377,Layans Eye Hospital Koppal,"Ashok Circal, Kinnal Road, Koppal, Karnataka, 583231",567.0,583231.0,15.5748238,76.3118494,0,,
13378,Shree Nursing Home,"Near Bus Stand Hospet Road, Koppal, Karnataka, 583231",567.0,583231.0,15.2695648,76.3922326,0,,
13379,Archana Hospital,"K R Road Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,12.522718,76.8978911,0,,
13380,Ashraya Maternity Home,"1St Cross, V.V.Nagar, Kallahalli, Mandya, Karnataka, 571401",580.0,571401.0,12.6368939,76.7275477,0,,
13381,B G S Vivus Heart Center,"Bandhi Gowda Extension, Bangalore Mysore Highway, Mandya, Karnataka, 571401",580.0,571401.0,12.9103665,77.4840291,0,,
13382,Chethana Maternity Nursing Home,"Old Mysore Road,K.R.Pete, Mandya, Karnataka, 571401",580.0,571401.0,12.9771672,77.5647668,0,,
13383,"Dr Uttam Nandini Nursing Home,","1586.K R Road, Mandya, Karnataka, 571401",580.0,571401.0,12.5221567,76.9009191,0,,
13384,Kasturiba Nursing Home,"No. 1159, 1St Cross, Ashoknagar Extn, Mandya, Karnataka, 571401",580.0,571401.0,12.5267656,76.8967184,0,,
13385,Kaveri Nursing Home,"1132, Iii Main I Cross, Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,13.3333862,77.1174186,0,,
13386,Krupa Nursing Home,"2050/A, 2Nd Cross, Subash Nagar, Mandya, Karnataka, 571401",580.0,571401.0,12.9626568,77.6577566,0,,
13387,Mandya E.N.T. Care Centre And Hospital,"Varun Medicals Building,G.H.Road Ashoknagar, Mandya, Karnataka, 571401",580.0,571401.0,12.6368939,76.7275477,0,,
13388,"Mandya Medical Institute Of Science, Mandya","District Hospital B.M.Road, Mandya, Karnataka, 571401",580.0,571401.0,28.0277448,79.1274036,0,,
13389,Matha Nursing Home,"No. 2Nd Cross, Bandhigowda Layout, Near Haripriya Hotel, Mandya, Karnataka, 571401",580.0,571401.0,12.6368939,76.7275477,0,,
13390,New Pragathi Nursing Home,"G. H. Road Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,24.5897924,73.7002436,0,,
13391,Niveditha Nursing Home,"Vivekananda Road, 6Th Cross, Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,12.5228382,76.8937823,0,,
13392,Prashant Medical Services,"3Rd Cross Nehru Nagar Handya , Behind General Hospital, Mandya, Karnataka, 571401",580.0,571401.0,12.5232554,76.9016865,0,,
13393,Ramakrishna Nursing Home,"1596/A, Ganapathi Temple Street, Vidhya Nagar, Mandya, Karnataka, 571401",580.0,571401.0,13.4026463,76.623779,0,,
13394,Ravi Nursing Home,"Hospital Road Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,26.9069413,75.8122758,0,,
13395,Roopa Nursing Home,"V.V.Road, Hosahalli Circle, Mandya, Karnataka, 571401",580.0,571401.0,12.9646079,77.5492789,0,,
13396,S D Jayaram Hospital and Research Center,"3Rd Cross, Ashok Nagar, Near Mandya Medical College, Mandya, Karnataka, 571401",580.0,571401.0,12.5221567,76.9009191,0,,
13397,Sanjo Hospital,"Srinivasapura,M.C. Road, Mandya, Karnataka, 571401",580.0,571401.0,13.3378225,78.2134077,0,,
13398,Santhathi Infertility and Maternity Center,"No. 1238, G.H.Road, Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,24.5897924,73.7002436,0,,
13399,Seva Nursing Home,"1465, Shushrutha 100 Ft Road Ashoknagar, Mandya, Karnataka, 571401",580.0,571401.0,12.6368939,76.7275477,0,,
13400,Shilpasri Nursing Home,"Nehru Nagar, 4Th Cross, Mandya, Karnataka, 571401",580.0,571401.0,12.5221094,76.9004458,0,,
13401,Sri Nidhi Hospital,"100 Ft Rd, Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,13.0393451,80.2122528,0,,
13402,Sudha Nursing Home,"K R Road, Vidya Nagar, Mandya, Karnataka, 571401",580.0,571401.0,17.4065284,78.5139136,0,,
13403,Surabhii Hospital And Intensive Care Centre,"Near Anne Park, K R Road Ashoknagar, Mandya, Karnataka, 571401",580.0,571401.0,11.7115112,78.1701998,0,,
13404,Suraksha Nursing Home,"Halahalli Road Nehru Nagar, Mandya, Karnataka, 571401",580.0,571401.0,12.5206222,76.901071,0,,
13405,Vaatsalya Hospital,"Pragathi Healthcare Complex, General Hospital Road, Ahsok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,12.6368939,76.7275477,0,,
13406,Vikram Hospital- Mandya,"Door No. D5/271/1219/B and D5/272/1220, (Old No.1220) 3Rd Cross, Ashok Nagar, Mandya, Karnataka, 571401",580.0,571401.0,12.6368939,76.7275477,0,,
13407,Vinayaka Nursing Home,"100 Ft. Road, Mandya, Karnataka, 571401",580.0,571401.0,12.5221567,76.9009191,0,,
13408,Sri Adichunchanagiri Hospital and Research Center,"Balagangadharnath Nagar, Nagamangala Taluk, Mandya, Karnataka, 571418",580.0,571418.0,12.6368939,76.7275477,0,,
13409,Adarsha Nursung Home,"Behind Old Taluk Office, 1St Cross Leelavathi Extn, Maddur, Mandya, Karnataka, 571428",580.0,571428.0,12.5839436,77.0434934,0,,
13410,PHC Hospital,"Kirugavalli, Malavalli Tq, Mandya, Karnataka, 571430",580.0,571430.0,12.6368939,76.7275477,0,,
13411,Sri Dayananda Nursing Home,"Mysore Road, Malavalli, Mandya, Karnataka, 571430",580.0,571430.0,12.3810423,77.046262,0,,
13412,Taluk Govt Hospital Malavali,"Taluk Govt Hospital, Mandya, Karnataka, 571430",580.0,571430.0,12.5221567,76.9009191,0,,
13413,"Chc Hospital,Bindiganavele","Bindiganavele, Nagamangla Tq, Mandya, Karnataka, 571432",580.0,571432.0,12.6368939,76.7275477,0,,
13414,Babu Nursing Home,"Old Sbm Road, Pandavapura, Mandya, Karnataka, 571434",580.0,571434.0,12.4928616,76.6642853,0,,
13415,Vaatsalya Hospital,"Dr Babu Healthcare Complex,Old Sbi Road, Mandya, Karnataka, 571434",580.0,571434.0,12.6368939,76.7275477,0,,
13416,Dr.T P Satish,"Seetha Chikitsalaya,Bazaar Sreet Srirangapattana, Mandya, Karnataka, 571438",580.0,571438.0,12.4215561,76.6931273,0,,
13417,Kalpataru Dignostic Centre,"#B/36,Lic Building Bazaar Road,Srirangapattanam, Mandya, Karnataka, 571438",580.0,571438.0,12.4215561,76.6931273,0,,
13418,Seetha Chikitsalaya,"Bazaar Sreet Srirangapattana, Mandya, Karnataka, 571438",580.0,571438.0,15.7744588,76.7546582,0,,
13419,Adichunchanagiri Hospital and Research Center,"Balagangadharanatha Nagar Nagamangala (T), Mandya, Karnataka, 571448",580.0,571448.0,12.6368939,76.7275477,0,,
13420,Sri Lakshmi Venkatesh Nursing Home,"Bangalore Road, Nagamanagala, Mandya, Karnataka, 571448",580.0,571448.0,12.9715987,77.5945627,0,,
13421,KMC Hospital,"Attavar, Dakshina Kannada, Karnataka, 575001",582.0,575001.0,12.874305,74.8550998,0,,
13422,"KMC Hospital, Ambedkar Circle","Ambedkar (Jyothi) Circle, Dakshina Kannada, Karnataka, 575001",582.0,575001.0,12.9643509,80.1411433,0,,
13423,Chaitra Hospital,"Y.R. Puttanniah Road, Basaveshvara Block, K.R. Nagar, Mysuru, Karnataka, 571602",584.0,571602.0,12.4400123,76.3810922,0,,
13424,General Hospital K.R Nagar,"K.R.Nagara, Mysuru, Karnataka, 571602",584.0,571602.0,12.9270695,77.5923719,0,,
13425,Harsha Hospital K.R.Nagar,"Arkanatha Road,K.R.Nagar, Mysuru, Karnataka, 571602",584.0,571602.0,12.4404774,76.3862238,0,,
13426,Mamatha Ganga Maternity Centre,"7Th Main Road, Near Karnataka Bank, K.R. Nanagar, Mysuru, Karnataka, 571602",584.0,571602.0,12.9126916,77.5955673,0,,
13427,Dr Lalitha Memorial Chamundeshwari Nursing Home,"No. 605, College Road, Behind Anathalaya Post Office, Mysuru, Karnataka, 570001",584.0,570001.0,12.3041464,76.6529521,0,,
13428,Dr Rajshekhar Hospital,"T.N.Pur Road, Mysuru, Karnataka, 570001",584.0,570001.0,12.2958104,76.6393805,0,,
13429,Indira Nursing Home,"436 Vijayanagara Railway Layout Opp, Mysuru, Karnataka, 570001",584.0,570001.0,12.3041464,76.6529521,0,,
13430,"Krishna Rajendra Hospital,Mysore","K.R. Hospital, Irwin Road, Mysuru, Karnataka, 570001",584.0,570001.0,51.0662544,-0.344527,0,,
13431,Netra Jyothi Eye Hospital,"1475, 1 St Floor , Above Hotel Venkatesh Bhavan , Near Ayurvedic Hospital , Mission Hospital Road, Mysuru, Karnataka, 570001",584.0,570001.0,12.3041464,76.6529521,0,,
13432,Priyadarshini General Hospital,"#13,4Th Cross,7Nth Main,Brindavan Extn., Mysuru, Karnataka, 570001",584.0,570001.0,12.8938277,77.585192,0,,
