hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
21842,Raavi Hospital,"Dalhousie Road, Mamoon Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21843,Raavi Multi Speciality Hospital,"Lamini ,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21844,Rajpal Neuro Psychiatric Hospital,"Shri Ram Market Near Shaan Hotel, Dalhousie Road, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21845,Raswan Surgical Hospital,"Friends Colony,B Street,Sunder Nagar,Dhangu Road,Patahnkot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21846,Saigal Hospital,"Near Bus Stand,Indra Colony, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21847,Sandhu Chest Hospital,"Friends Colony, Patel Chowk,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21848,Satyam Hospital,"Dalhousie Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21849,Sharma Nursing Home,"Mission Road, Pahankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21850,Shree Ram Hospital / Shree Ram Mission Hospital,"Near Bharat Flour Mills ,Dalhousie Road,Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21851,Sukh Sadan Hospital and Trauma Centre,"Dhangu Road, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21852,Tilak Hospital,"Chotti Nehar, Sarna Road, Pathankot, Gurdaspur, Punjab, 145001",71.0,145001.0,31.9037264,75.2275587,0,,
21853,Pathankot Hospital and Trauma Centre,"Adial Market , Jogial, Sujanpur, Gurdaspur, Punjab, 145025",71.0,145025.0,31.9037264,75.2275587,0,,
21854,Satguru Life Care Center and Ayurvedic Hut,"Balangan Road Near D A V Public School Dasuya, Gurdaspur, Punjab, 145027",71.0,145027.0,31.9037264,75.2275587,0,,
21855,Baba Farid Eye Hospital,"Jalandhar Road, Hoshiarpur, Punjab, 144205",74.0,144205.0,31.6092942,75.8459754,0,,
21856,Civil Hospital,"Qila Road, Near Tehsil , Mukerian, Hoshiarpur, Punjab, 144205",74.0,144205.0,31.6092942,75.8459754,0,,
21857,Sh. Kartar Singh Memorial Hospital and Maternity Hom,"Ward No. - 8, New Colony Mukerian, Hoshiarpur, Punjab, 144205",74.0,144205.0,31.6092942,75.8459754,0,,
21858,Narendera's Superspeciality Centre - Mukerian,"Gandhi Colony,Talwara Road,Mukerian, Hoshiarpur, Punjab, 144211",74.0,144211.0,31.6092942,75.8459754,0,,
21859,Sanjeevani Hospital,"G.T Road, Mukerian, Hoshiarpur, Punjab, 144211",74.0,144211.0,31.6092942,75.8459754,0,,
21860,Swami Premanand (Ch.) Hospital,"Talwara Township, Hoshiarpur, Punjab, 144211",74.0,144211.0,31.6092942,75.8459754,0,,
21861,Bbmb Hospital,"Main Market,Talwara, Hoshiarpur, Punjab, 144216",74.0,144216.0,31.6092942,75.8459754,0,,
21862,Sai Prasad Hospital,"Hoshiyarpur Bhol Kalota, Hoshiarpur, Punjab, 144216",74.0,144216.0,31.6092942,75.8459754,0,,
21863,Civil Hospital Bhol Kalota,"Mall Road, Near Shimla Pahari Chowk, Hoshiarpur, Punjab, 144224",74.0,144224.0,31.6092942,75.8459754,0,,
21864,Ahuja Children Hospital,"Near Shiv Mandir, New Jagatpura, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21865,B.R. Chowdhary Hospital,"Near Pseb, Sub Urban, Jalandhar Road, ,Near Prabhat Chowk, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21866,Bharaj Lifecare Hospital and Trauma Centre,"Naushera Road, Mukerian, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21867,Choudhary Surgical and Maternity,"Tagore Nagar, Tanda Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21868,"Deep Hospital, Hoshiarpur","Near Parbhat Chowk, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21869,Dhami Nursing Home,"Roshan Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21870,Goyal Hospital and Heart Care Centre,"Chandigarh Road, Aslamabad, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21871,Gulati Surgical Hospital,"Hira Colony, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21872,Gupta Nursing Home,"Govt, College Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21873,Gur Charan Kanwal Hospital,"Naloian Chowk, Dasuya Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21874,Gursimran Hospital,"Tanda Bye Pass Chowk, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21875,K.D.M Hospital,"1- Fathegarh Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21876,Kanwar Hospital,"Bus Stand Road, Near Prabhat Chowk, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21877,Modi Nursing Home,"Fatehgarh Road,Near Session Chowk, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21878,Narad Hospital,"Committee Road, Mukerian, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21879,Narendera`S Hospital,"11, Fatehgargh Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21880,New Saini Hospital,"Near Government College, Sutehri Road, Phagwara Chowk, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21881,Principal Raj Kumar Memorial Modern Hospital,"Opposite Manvta Mandir, St. No. 3, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21882,Rrm Central Hospital,"Opposite S.D College Phagwara Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21883,S. Karam Singh Memorial Satnam Hospital,"184-L Model Town,Near Roshan Ground, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21884,Saini Hospital / Saini I.V.F. and Fertility Research Centre,"Jaja Road, Vpo - Jaja, Near Tanda, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21885,Sant Baba Rangi Ram Ji Charitable Hospital,"Near S.D.College, Phagwara Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21886,Satnam Hospital,"Near Bus Stand, M C Road, Mukerian, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21887,Sehgal Nursing Home and Children Hospital,"Central Town, Sutehri Road Near Manavta Mandir, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21888,Sethi Hospital and Maternity Home,"Phagwara Road,Near Railway Crossing, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21889,Shivam Hospital / Shivam Hospital and Heart Centre,"525/35, Phagwara Road Sukhdev Nagar, Near T B Hospital Khanpuri Gate, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21890,Singla Children Hospital,"Hira Colony Road, Hira Colony Road, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21891,Sood Ent Hospital,"Near Banga Chowk, Railway Road, Garhshanker, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21892,V.K. Hospital and Diagnostic Centre,"Phagwara Road, Near Railway Crossing, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21893,"Shivam Hospital, Hoshiarpur","743, Hargobind Nagar Phagwara, Hoshiarpur, Punjab, 146001",74.0,146001.0,31.6092942,75.8459754,0,,
21894,Anoop Hospital,"520- 521, Near Guru Nanak Chowk New Jawahar Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21895,Apex Hospital and Maternity Home,"7-A, Lajpat Nagar, Link Road, Near Chawla Nursing Home, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21896,Arora Eye Hospital and Retina Centre,"123, Sus Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21897,Ashoka Neuro Psychiatric Hospital,"301, Lajpat Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21898,Baba Budha Sahib Cardiac Centre / Baba Hospital,"132-A, Ashok Nagar, Near Shehnai Palace, Basti Sheikh Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21899,Balaji Medicare Hospital - Jalandhar,"230, Mota Singh Nagar , Near Gen. Gen Bus Stand, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21900,Bath Hospital,"Mission Compound, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21901,Batra Hospital,"Gujral Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21902,Bhutani Children Hospital,"Vijay Nagar ,Near Football Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21903,Central Hospital and Maternity Home,"309 ,New Jawahar Nagar ,Near Guru Amar Dass Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21904,Centre For Retinal Diseases,"Guru Nanak Mission Chowk , Apex Hospital Complex, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21905,Chawla Heart Care Centre,"9, Lajpat Nagar, Link Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21906,Chawla Nursing Home And Maternity Hospital,"8/253, New Vijay Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21907,Chodha Hospital,"Op. T. V. Centre, 57, Shaheed Udham Singh Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21908,Dmc Hospital And Trauma Centre,"320, Lajpat Nagar, Near Nakodar Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21909,Doaba Hospital Pvt. Ltd.,"30 ,Link Road ,Jalandhar City, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21910,Dr Dangs Nursing Home,"5 &10 Gujral Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21911,Dr Sharanjits Nursing Home and Harjinder Maternity Hospital,"Opposite Balaji Hospital, Nr. Shehnai Palace, Ashok Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21912,Dr. Atul S Child Care Centre,"30, Link Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21913,Dr. Dang Nursing Home,"5 & 10 Gujral Nagar, Sharanjit Hospital Complex, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21914,Dr.Sharanjit Nursing Home and Harjinder Maternity Hospital,"B- 8, 286, Kishanpura Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21915,Duggal Hospital,"Kapurthala Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21916,Friends Medical Center,"Jalandhar City, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21917,Gulab Devi Hospital,"G.T. Road, Bhogpur, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21918,Guru Nanak Hospital (Bhogpur),"Makhu Road, Lohian Khas, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21919,Hemkund Hospital,"70 Shaheed Udham Singh Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21920,Holy Family Nursing Home,"7,Lajpat Nagar,Link Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21921,India Kidney Hospital and Dialysis Center,"29 Link Road, Model Town, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21922,Jalandhar Nursing Home and Maternity Hospital,"Kapurthala Road , Near Sports College, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21923,Jammu Hospital,"Tanda Road, Pathnkot By Pass, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21924,"Janta Hospital and Maternity Home,","Basti Adda, G.T Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21925,Jaswant Maternity and General Hospital,"Hoshiarpur Road, Rama Mandi, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21926,Johal Hospital,"Old Tehsil Road, Phillor, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21927,Jyoti Nursing Home,"Near Pathankot Byepass Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21928,Kapoor Bone and Children Hospital,"1,Gujral Nagar, Mahavir Marg, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21929,Kataria Eye and Ent Hospital,"25, Gurjaipal Nagar, Cool Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21930,Kgm Bone Hospital,"63, Waryam Nagar, Cool Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21931,Kidney Hospital,"2Nd Floor 63, Waryam Nagar Cool Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21932,Lifeline Hospitals,"111 Shaheed Udham Singh Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21933,Mahajan Eye Hospital And Maternity Home (Lasik Laser Centre),"379, Adarsh Nagar Near M.G.N. College, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21934,Makkar Hospital,"Adjoining Income Tax Colony Vasant Vihar Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21935,Malhotra Clinic and Lab,"Rh 175 Civil Lines , Opp Session Courts, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21936,Mangat Hospital,"50, Guru Ravidass Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21937,Mann Hospital and Maternity Home,"Sus Nagar, Ohri Hospital Premises Near T.V. Tower, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21938,Mann Mediciti Wellness Center Pvt Ltd,"Santokhpura , Near Electicity Office, Hoshiarpur Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21939,Metro Hospital and Maternity Home,"#39 Modle Town,Behind Gurdwara Model Town, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21940,Modern Hospital,"Inside Mangat Hospital ,Eh-175 ,Civil Lines, Opp Session Court, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21941,National Kidney Hospital,"134 ,Gujral Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21942,Neil Hospital,"221, Adarsh Nagar, Near Kapurthala Chowk, Opp M G N Public School, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21943,Neurological Institute Of Medical Sciences Pvt Ltd,"Near Shani Dev Mandir, Dalhousie Road, Pathankot, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21944,"Northcentral Liver, Digestive Disease and Endoscopy Centre","8, Gujral Nagar, Near Tv Center, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21945,Oberoi Hospital,"Nakodar Road, Near Nari Niketan, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21946,Ortho Nova Hospital,"305, Lajpat Nagar , Bhagwan Maharvir Marg, Near Nakodar Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21947,Oxford Hospital (P) Ltd.,"Civil Lines, Behind Hotel Sky Lark, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21948,Patel Hospital Pvt. Ltd.,"18, Gujral Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21949,Pawan Hospital and Maternity Home,"Gharha Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21950,Pims and Education Charitable Society,"Garha Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21951,Punjab Institute Of Medical Science,"644 Model Town, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21952,Rana Hospital,"Garha Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21953,S.G.L.Charitable Hospital,"257 - L, Model Town, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21954,Sabharwal Hospital and Scanning Center,"Street No. 11, Central Town, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21955,Sachar Hospital and Maternity Home,"74, Banda Bahadur Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21956,Sanjivani Hospital,"Vipul World , Vill Bhanohar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21957,Sankara Eye Hospital,"No. 5, Gujral Nagar, Mahaveer Marg, Jalandhar,Near T.V. Centre, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21958,Saranjit Nursing Home and Herjinder Maternity Hospital,"Nera T.V. Towar, Nakodar Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21959,Satnam Singh Memorial Hospital,"Kapurthala Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21960,Satyam Hospital and Trauma Centre,"Tanda Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21961,Shree Devi Talab Mandir Charitable Hospital,"Inside Joshi Hospital, 3Rd Floor,Kapurthala Chowk, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21962,Shriram Cardiac Centre,"125, Shaheed Udham Singh Nagar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21963,Sikka Hospital,"76 ,Gurjaipal Nagar,Near Railway Crossing ,Cool Road, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21964,Spine and Ortho Care,"Hoshiarpur Road, Jandu Singh, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21965,Sukhmani Hospital,"Sco-32 Puda Complex, Opp : Tehsil Complex Near New Court, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21966,Swami Satyanand Hospital / Swami Shri Hari Giri,"Banda Bahadur Nagar Mahavir Marg, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21967,Tagore Heart and Care Research Institute,"81-R, Model Town, The Mall, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21968,Talwar Hospital,"# 11, Gujral Nagar Near T.V.Studio Jallandhar, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21969,Verma Hospital and Saraswati Laser Surgery Centre,"51, Mota Singh Nagar Jalandhar City, Jalandhar, Punjab, 144001",73.0,144001.0,31.2922312,75.5678878,0,,
21970,Bedi Nursing Home,"606-R , Mall Road ,Model Town 606-R , Mall Road ,Model Town, Jalandhar, Punjab, 144002",73.0,144002.0,31.2922312,75.5678878,0,,
21971,Akal Eye Hospital and Laser Centre,"14, Guru Ravidass Nagar, Near Ravidass Chowkgtb Nagar, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21972,Amarjit Hospital,"11, Ravinder Nagar Mithapur Road, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21973,Ananyajyoti Eye Care andMittal General Hospital,"662-Guru Teg Bahadur Nagar, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21974,Bv Endoscopy Services,"244-R, New Jawaher Nagar, Near City Hospital, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21975,Dr Harpreet Eye and Dental Care Centre,"661 A & B, Guru Teg Bhadur Nagar Near Guru Ravi Das Chowk, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21976,"Ghai Hospital Neuro Surgery, Trauma and Kidney Care Centre","28-Vijay Nagar Near Parvati Jain School, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21977,M.K. Hospital,"701-L, Mall Road, Model Town, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21978,Thind Eye Hospital,"Near Nakodar Chowk, Jalandhar, Punjab, 144003",73.0,144003.0,31.2922312,75.5678878,0,,
21979,Berry Hospital,"Kamal Hospital Road, Kishanpura, Jalandhar, Punjab, 144004",73.0,144004.0,31.2922312,75.5678878,0,,
21980,Kamal Hospital,"Near New Courts, Opposite Commissioner's Office, Civil Lines, Jalandhar, Punjab, 144004",73.0,144004.0,31.2922312,75.5678878,0,,
21981,Kapil Hospital,"Plot No 256/A, Lajpat Nagar, Opp To Guru Nanak Mission Chowk, Jalandhar, Punjab, 144004",73.0,144004.0,31.2922312,75.5678878,0,,
21982,Vasan Eye Care Hospital,"Rama Mandi, Near Nangal Shama Chowk, Jallandhar Cantt, Jalandhar, Punjab, 144004",73.0,144004.0,31.2922312,75.5678878,0,,
21983,Aashirwad Hospital,"Hoshiarpur Road, Rama Mandi ,Jalandhar Cantt, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21984,Apollo Multi Speciality Dental Clinic,"25, Gujral Nagar, Nea T. V .Centre, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21985,Chhabra Hospital and Maternity Home,"Mohalla No.8 Jalandhar Cantt, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21986,Chitra Hospital,"213, New Jawahar Nagar, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21987,City Nursing Home,"30,Shaheed Udham Singh Nagar, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21988,Dr.Ravi Paul Children Hospital,"Kartar Market, Nakodar Road, Opp, Lovely Sweets, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21989,Jagdeep Eye Hospital,"34,Shaheed Udham Singh Nagar(OppositeT.V.Centre), Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21990,Kuldip Hospital,"556, Adj.A.I.R, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21991,Lajwanti Nursing Home,"Subhash Nagar, Phagwara, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21992,Malhotra Hospital andMaternity Home,"137, New Jawahar Nagar, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21993,Nipun Nanda Nursing Home,"G.T. Road, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21994,Sacred Heart Hospital - Jalandhar,"Main Kapurthala Road , Opposite Sports College ,Near Petrol Pump, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21995,Shakuntla Devi Vig Hospital,"401, Lajpat Nagar Market, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21996,Sharda E.N.T Hospital,"410-B Adarsh Nagar Kapurthala Chowk, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21997,Sigma Hospital,"Mission Compound, Near Batra Hospital Adarsh Nagar, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
21998,Sood Eye Care Centre,,73.0,144005.0,31.2922312,75.5678878,0,,
21999,Tyagumati Hospital,"73, Udham Singh Nagar, Jalandhar, Punjab, 144005",73.0,144005.0,31.2922312,75.5678878,0,,
22000,Bowry Medical Center,"1, New Colony , Near Geeta Mandir Model Town, Jalandhar, Punjab, 144007",73.0,144007.0,31.2922312,75.5678878,0,,
22001,Bhargava Advanced Gynae Cancer Centre,"38-C P&T Colony ,Adarsh Nagar, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22002,Dr Balbir Singhs Children Hospital,"Kapurthala Chowk, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22003,Joshi Hospital and Trauma Centre,"408 - A, Adarsh Nagar, Near Jain Bhawan, Kapurthala Road, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22004,Karan Hospital,"221,Adarsh Nagar, Mahavir Marg, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22005,Pasricha Hospital and Maternity Home / Pasricha Hospital Laser and Plastic Surgery Center,"74, Bandabakadur Nagar, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22006,S S B Healthcare Services Pvt Ltd,"Maqsudan, G T Road, Jalandhar Maqsudan, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22007,Sacred Heart Hospital,"37, Kapurthala Chowk, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22008,Vasal Hospital,"37, Kapurthala Chowk, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22009,Vasal Hospital Pvt Ltd,"517,Ne Jawahar Nagar,Guru Nanak Chowk, Jalandhar, Punjab, 144008",73.0,144008.0,31.2922312,75.5678878,0,,
22010,Bawa Hospital,"Islam Ganj, Jalandhar, Punjab, 144021",73.0,144021.0,31.2922312,75.5678878,0,,
22011,Civil Hospital,"2- Patel Chowk, Jalandhar, Punjab, 144021",73.0,144021.0,31.2922312,75.5678878,0,,
22012,Dr. Geol S Neuro and Eye Centre,"26-Link Road, Lajpat Nagar, Jalandhar, Punjab, 144021",73.0,144021.0,31.2922312,75.5678878,0,,
22013,New Ruby Hospital Pvt Ltd,"Vill. Kalra, Jalandhar, Punjab, 144021",73.0,144021.0,31.2922312,75.5678878,0,,
22014,Guru Nanak Sadh Sangat Charitable Hospital,"Jalandhar Road Nakodar, Jalandhar, Punjab, 144030",73.0,144030.0,31.2922312,75.5678878,0,,
22015,Kamal Hospital-Jalandhar,"Chahkot, Jalandhar, Punjab, 144040",73.0,144040.0,31.2922312,75.5678878,0,,
