hospital_id,hospital_name,address,district_id,pincode,latitude,longitude,mco_contact_number,total_beds,hospital_type
31404,East End Nursing Home Pvt. Ltd.,"14, Circus Avenue, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31405,Ekta General Hospital Cricitical Care Centre,"New Town, Lokenathpark Jhowtala, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31406,Eye Care And Research Centre,"Biplabi Niketan , 12A, Dr.Biresh Guha Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31407,Farsight Eye Research Centre,"32-A Lower Range, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31408,"Gamma Centauri Health Care P Ltd.,","3 - B, Albert Rd, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033  30281600 , 1601 , 1603",,
31409,Good Samaritan Hospital,"6, Dr, Biresh Guha Street, Near Park Circus, 4 No Bridge, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,22810200,,
31410,Harvard Medicare And Research Institute (P) Ltd.,"42,Sk Mujibur Rahman Sarani,Circus Avenue, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31411,Institute Of Child Health Trust,"11, Dr. Biresh Guha Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31412,Institute Of Neuro Sciences Kolkata,"185/1, Acharya Jagadish Chandra Bose Rd, Beniapukur, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,33  22867094,,
31413,Islamia Medical Institute,"94, Park Street, Park Circus, Park Circus, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31414,Kimber Maternity and Nursing Home,"14/1, Kimber Street, Park Circus, Park Circus, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31415,Mb Nursing Home,"#55 B/1 Dilkhusa St, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033    22873663, 22873090, 22871222",,
31416,Mission Of Mercy Hospital And Research Centre,"125/1 Park Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033    22294826, 22294876, 22294886",,
31417,Mp Birla Eye Clinic,"8Th Floor Maruti Building 12 U N Brahmachari Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033    22817780, 22817781,",,
31418,Neotia Diagnostics Centre,"2, Roudon St, Park Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31419,New Union Nursing Home Pvt. Ltd.,"6, Robinson Street, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,033  22873535  36,,
31420,Park Clinic,"4 Gorky Terrace, Park Medical Research Society, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,033  22801986  1987,,
31421,Sana Nursing Home,"5/1A, Nurulla Doctor Lane, Behind Bangladesh High Commissioner Office, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,"033    30026782, 30026783, 30024786",,
31422,Stallard Eye Clinic,"3 B , Congress Exhibition Road, Circus Avenue, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31423,T R A General Hospital - Kolkata,"7, Dr Biresh Guha Street, Park Circus 4 No. Bridge, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,22895346/40116800,,
31424,The Apollo Clinic,"39, Shakespeare Sarani, Theatre Road, Kolkata, West Bengal, 700017",378.0,700017.0,22.5726459,88.3638953,0,,
31425,A Hamid S Clinic Maternity and Nursing Home,"T-415, Dr. A.K.Road, Kolkata, West Bengal, 700018",378.0,700018.0,22.5726459,88.3638953,24693185,,
31426,Unipon Hospital and Medical Sciences Pvt.Ltd -Kolkata,"V-122/A/2 S.A.Farooquie Road Opp: Bartala Post Office, Kolkata, West Bengal, 700018",378.0,700018.0,22.5726459,88.3638953,30216666,,
31427,Acharya Srimat Yogesh Brahmachari Charitable Eye Clinice,"11A, Station Road, Ballygunge, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,24610315,,
31428,Apollo Gleneagles Heart Centre,"48/1F, Leela Roy Saarani, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,033    24618028,,
31429,Athena Eye Care,"161/4,Rash Behari Avenue, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,24640232,,
31430,B.K.Dutt Memorial Medical Centre,"4K, Ballygunge Station Road, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,24611512,,
31431,Beckbagan Nursing Home (P) Ltd.,"1/1Hiripukur 1St Lane, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,33  22875641/ 0461/5572,,
31432,Citizens` Clinic Private Limited,"57/1, Garcha Road, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31433,Deshari Complete Eye Care,"99/5/8C, Bullygunge Place (Bullygunge Phari), Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31434,Dr Nihar Munshi Eye Foundation,"1/3, Dover Place, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,"033    24618733, 24619844, 24619769",,
31435,Implant's Better Sight Centre Pvt Ltd,"13 A, Colonel Biswas Road, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,"033    22812009, 22809077, 22800516",,
31436,Lions Club Of Calcutta Metropolitan Hospital,"68, Ballygunge Circular Road, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31437,Mediview Nursing Home (P) Ltd.,"74, Broad Street, Broad St, Ballygunge, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,033  22470032,,
31438,Micro Surgery Day Centre,"51-B, Garcha Road, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31439,Mood,"227/A, Rashbehari Avenue, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,32914212,,
31440,Repose Clinic and Research Centre Pvt. Ltd.,"20/C, Broad Street,(Ballygunge), Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,22871442,,
31441,The Clinic,"20, Bondel Rd, Ballygunge Park, Ballygunge, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31442,The Medicure,"227 A,Rash Behari Avenue, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31443,Vivekananda Eye Care,"Vip Road,Tegharia,Ballygaunge, Kolkata, West Bengal, 700019",378.0,700019.0,22.5726459,88.3638953,0,,
31444,Amrapalli Medical Centerand Nursing Home,"50, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31445,B.B.Eye Fondation,"Sukhsagar 2/5 Sarat Bose Road,Minto Park, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,24748816,,
31446,Fortis Medical Centre,"2/7, , Sarat Bose Road, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31447,K B Heart Foundation,"10/4 C, Elgin Road, Lala Lajpat Rai Sarani, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31448,Kshetra Nath Memorial Clinic Pvt. Ltd.,"5A, Chakraberia Lane, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31449,New Vision Laser Centers,"1C, Malaualay Bldg, 3 Woodburn Park, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,22893512,,
31450,S.S.K.M. Hospital and Ipgme and R,"244 Ajc Bose Road, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31451,Samaritan Clinic (P) Ltd.,"4,Roy Mansions Elgin Road, (10/4D, Lala Lajpat Rai Sarani), Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31452,Sambhu Nath Pandit Hospital,"11, Lala Lajpat Rai Sarani, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31453,Shree Netra Eye Foundation,"73, Chakraberia Road-North Kolkata, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,"033    24866487, 24865798,",,
31454,Sri Sri Lakshi Narayan Trust Maternity Home and Hospital,"4, Justice Chandra Madhav Road, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31455,The Orthopaedic And Fructure Clinic,"15/2,Saratbose Road, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,228996,,
31456,Wockhardt Medical Center,"2 /7, Sarat Bose Road, Kolkata, West Bengal, 700020",378.0,700020.0,22.5726459,88.3638953,0,,
31457,Ekbalpur Nursing Home Pvt Ltd,"9, Ibrahim Road, Kolkata, West Bengal, 700023",378.0,700023.0,22.5726459,88.3638953,"033    24495151, 24494514, 24495248",,
31458,Labbaik Medical Centre Pvt Ltd,"40 Kavi Md Ekbal Road, Kolkata, West Bengal, 700023",378.0,700023.0,22.5726459,88.3638953,"033    24480645, 24491966, 30966191",,
31459,Mandakini Nursing Home,"23/A, Ekbalpore Lane, Khidderpore, Kolkata, West Bengal, 700023",378.0,700023.0,22.5726459,88.3638953,033  24568337,,
31460,Medi Citi Nursing Home,"64A, Diamond Harbour Road, Kolkata, West Bengal, 700023",378.0,700023.0,22.5726459,88.3638953,033  24568168,,
31461,Netaji Nursing Home And Diagnostice Centre,"4D-Ekbalpore Lane, Kolkata, West Bengal, 700023",378.0,700023.0,22.5726459,88.3638953,"033    24486398, 24488681, 24488678",,
31462,Port View Nursing Home Pvt Ltd,"7-Dr Sudhir Basu Road, Kolkata, West Bengal, 700023",378.0,700023.0,22.5726459,88.3638953,"033    24598430, 24598431",,
31463,Ayub Ansari Nursing Home,"Q-39, S.A. Farooque Road, Metia Buruz, Garden Reach, Kolkata, West Bengal, 700024",378.0,700024.0,22.5726459,88.3638953,0,,
31464,Garden Reach Nursing Home,"B -79 , Iron Gate Road, Kolkata, West Bengal, 700024",378.0,700024.0,22.5726459,88.3638953,0,,
31465,Bangurinstitute Of Neuroscience and Psychiatry,"52/1 Sambhunath Pandit Street, Kolkata, West Bengal, 700025",378.0,700025.0,22.5726459,88.3638953,0,,
31466,Dr. D.S.Chopra,"50/10 B,Harish Mukherjee Road, Kolkata, West Bengal, 700025",378.0,700025.0,22.5726459,88.3638953,24553212,,
31467,Relief Centre,"55/C, Dhirendra Nath Ghosh Rd., Kolkata, West Bengal, 700025",378.0,700025.0,22.5726459,88.3638953,28702219,,
31468,Ashutosh Nursing Home,"21B, Sadananda Road, Sadananda Road, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31469,Chittaranjan National Cancer Institute,"37, S. P. Mukherjee Road, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31470,Elite Nursing Home,"11/1A Manohar Pukur Road, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31471,Eveland Nursing Home,"6, Southern Avenue, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31472,Microlap Nursing Home,"24, Bipin Pal Road, Bipin Pal Road Manohar Pukur Rd, Manoharpukur, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,"033    24669910, 24660702,",,
31473,N.C.Nursing Home,"23, Southern Avenue, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,24637273,,
31474,Palm Springs,"2,Greek Church Row Kalighat, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31475,Paramount Nursing Home Pvt Ltd,"109/1, Hazra Road, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,"033    24763173, 24763174, 24763175",,
31476,Probal Eye Institute,"34, Satish Mukherjee Road, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,"033    24641210, 24642782,",,
31477,Rama Krishna Mission Seva Pratisthan,"99 Sarat Bose Road, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31478,Ramakrishma Sarada Mission Matri Bhavan,"7A,Sree Mohan Lane, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31479,Symbios Medical Devices P Ltd,"5, Rash Behari Avenue, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31480,Vasan Eye Care Hospital,"15A Nepal Bhattacharjee Street, Kolkata, West Bengal, 700026",378.0,700026.0,22.5726459,88.3638953,0,,
31481,Bellona Nursing Home And Diagnostic Centre,"51A, Diamond Harbour Road, Kolkata, West Bengal, 700027",378.0,700027.0,22.5726459,88.3638953,"033    24487059, 24490302, 32901803",,
31482,Bm Birla Heart Research Centre,"1/1 National Library Avenue, Kolkata, West Bengal, 700027",378.0,700027.0,22.5726459,88.3638953,033    30403063,,
31483,Command Hospital,"Alipur Road,Alipur, Kolkata, West Bengal, 700027",378.0,700027.0,22.5726459,88.3638953,0,,
31484,Kothari Medical Centre,"8/3, Alipur Road, Kolkata, West Bengal, 700027",378.0,700027.0,22.5726459,88.3638953,"033    24567050, 24567059,",,
31485,Advanced Medicare and Research Institute Ltd.,"P-4&5, C.I.T. Scheme-Lxxii, Block-A, Gariahat Road (Beside Dhakuria Bridge), Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033  24612626,,
31486,Aesthetic Dental Clinic,"23/16, Gariahat Road, Golpark, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"24603023, 24600840",,
31487,Amri Clinic,"97A, 1St Floor Southern Avenue, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033    24654594, 24654595, 24654948",,
31488,Amulya Jyoti Eye Foundation,"105, Manoharpukur Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033    24668529, 24197326,",,
31489,Bn Basu Memorial Clinic Appolo Nursing Home,"34 B, Jatin Das Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033  4666582, 033   4661774,033  24666582 , 24661774",,
31490,Calcutta Heart Research Center,"114B, Sarat Bose Road, Opposite Shishu Mangal Hospital, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31491,City Medical Centre,"135,Rashbehari Avenue, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31492,Grandview Nursing Home,"2B, Ramani Chaterjee Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31493,Healing Touch Nursing Home,"88C, Jatin Das Rd Sarat Bose Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"24649499, 24660881",,
31494,Himalaya Vision Care Centre,"146, Rash Behari Avenue,Opposite Priya Cinema Hall, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,24653530,,
31495,Implant House Laser and Diagnostic Centre,"40A, Beck Bagan Row, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31496,Infirmary Orthopaedic Centre and Nursing Home,"39A, Southern Avenue, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31497,Lake Nursing Home,"66A, South End Park, Lansdowne, Lansdowne, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31498,Mira Memorial Clinic Parivate Limited,"P-599,Keyatala Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31499,Mohan Clinic,"46, Lake Temple Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033    24658225, 24655841,",,
31500,Nemesis Eye Centre,"6 A, Sarat Bose Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31501,Ng Medicare And Calcutta Hope Infertility Clinic,"123A, Rash Behari Avenue, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033    24640230, 24642945,",,
31502,Omega Optics,"133E, Rash Behari Avenue, Hindusthan Park, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31503,Oxford Medical Center,"49/2, Purna Das Rd, Gol Park, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31504,Park Site Nursing Home,"70A, Purna Das Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,24661229,,
31505,Premier Nursing Home Surgical Centre,"14B,Anil Roy Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,2466  5879,,
31506,Prince Nursing Home,"37/1, B. Hindustan Road,Gariahat, Behind Basanti Devi College, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033  40011593,,
31507,Ramesh Chandra Sen Clinic,"P404/7 A Hemanta Mukhopadhaya Sarani, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033    24640211,,
31508,Shee Medical Centre,"43 A Mahanirvan Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033    24652687, 24645149,",,
31509,Smile And Profile Dental Treatment Centre Private,"144A, Rashbehari Avenue,(Opposite Priya Cinema), Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31510,South Calcutta Clinic,"19 A, Hindusthan Road,Near Gariahat Thana, Gariahat Post Office, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,033  24643191,,
31511,Sree Krishna Nursing Home Co Pvt Ltd,"69/1 , Purna Das Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"4662070 ,4664713 ,4646181",,
31512,The Gariahat Kidney Care Centre,"26/4 Hindusthan Park, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,"033    24643455, 24649591,",,
31513,Wockhardt Hospital and Kidney Institute,"111A Rash Behari Avenue Sarat Bose Road, Kolkata, West Bengal, 700029",378.0,700029.0,22.5726459,88.3638953,0,,
31514,Dhakuria Sree Ramkrishna Sebasram Prasutiagar and Sishu Mangal Pratisthan,"13, Sarat Ghosh Garden Road, Kolkata, West Bengal, 700031",378.0,700031.0,22.5726459,88.3638953,24152038,,
31515,Rg Stone Urology And Laparoscopy Hospital,"33, Gariahat Road (South) Opp To Jodhpur Park, Kolkata, West Bengal, 700031",378.0,700031.0,22.5726459,88.3638953,033    40271000,,
31516,Dg Medicals,"7/1, Bijoygarh,Near Royal Cal Golf Club, Jodhpur Central Road, Golf Course East, Kolkata, West Bengal, 700032",378.0,700032.0,22.5726459,88.3638953,033  2429 6983,,
31517,Dr. Mina Majumder Seva Mandir Pvt. Ltd,"Near Krishna Glass Factory, 6/10 Central Park, Jadavpur University, Kolkata, West Bengal, 700032",378.0,700032.0,22.5726459,88.3638953,0,,
31518,Kpc Medical College And Hospital,"1F, Raja Subodh Mullick Road Jadavpur, Kolkata, West Bengal, 700032",378.0,700032.0,22.5726459,88.3638953,"033    30016100, 30016136",,
31519,Red Plus Society Opd and Day Care Centre,"22, Baghajatin Station Road, Kolkata, West Bengal, 700032",378.0,700032.0,22.5726459,88.3638953,"24253232 , 24254433",,
31520,Capitol Nursing Home Pvt. Ltd.,"288 / 2, A. P. C. Road, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,23507272,,
31521,Debdoot Sevayan,"51, Charu Avenue, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,0,,
31522,M. R. Bangur Hospital,"Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,0,,
31523,Medline Nursing Home,"48/30, Purna Chandra Mitra Lane, Swiss Park, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,033  24240248,,
31524,Rsv Hospital,"40, Deshapran Sashmal Rd, Lake Gardens, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,0,,
31525,Santosh Clinics,"38U, Sultan Alam Road, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,0,,
31526,Shankarnath Dialysis Centre and Nursing Home,"#48/41A,Purna Chandra ,Mitra Lane(Swiss Park), Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,"033  24247377 , 24247676",,
31527,Swiss Park Nursing Home,"48/4 Swiss Park, Kolkata, West Bengal, 700033",378.0,700033.0,22.5726459,88.3638953,"033    24241884, 24242216",,
31528,Good Earth Medical Care Centre,"P-90, Bhupen Roy Road, Behala, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,24071729,,
31529,James Long Clinic Pvt Limited,"33, Beside Mp Birla High School, James Long Sarani, Behala, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,"033    24453778, 30926523",,
31530,Mohanananda Brahmachari Sishu Seva Pratisthan,"57A, Roy Bahadur Road, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,24788169,,
31531,Pratihar Nursing Home,", Sorin Roy Road Behala, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,0,,
31532,Tarangini Nursing Home,"567 Diamond Harbour , Road, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,0,,
31533,"Vidyasagar, S.G.Hospital(Behala)","Bramha Samaj Road, P.S. : Behala, Kolkata, West Bengal, 700034",378.0,700034.0,22.5726459,88.3638953,0,,
31534,Hope Kolkata Foundation (General Hospital),"139B Vinobha Bhave Road ,Sahapur, Kolkata, West Bengal, 700038",378.0,700038.0,22.5726459,88.3638953,0,,
31535,South Suburban Clinic,"67, Diamond Harbour Road, Kolkata, West Bengal, 700038",378.0,700038.0,22.5726459,88.3638953,"033    23967333, 23980275,",,
31536,Lions North Kolkata Hospital and Medical Centre,"141, Regent Park, Kolkata, West Bengal, 700040",378.0,700040.0,22.5726459,88.3638953,24710076,,
31537,Revival Nursing Home,"183/3 Bb Chetterjee Road, Kolkata, West Bengal, 700042",378.0,700042.0,22.5726459,88.3638953,033  24412121,,
31538,The Mother Nursing Home,"39/3B, R. K. Chatterjee Road .P.O & P.S Kasba, Kolkata, West Bengal, 700042",378.0,700042.0,22.5726459,88.3638953,24416015,,
31539,Silver Line Eye Hospital And Res Centre,"396, Prince Anwar Shah Road, Kolkata, West Bengal, 700045",378.0,700045.0,22.5726459,88.3638953,"033    24736940, 24720836,",,
31540,Don View Nursing Home,"04 L Tiljala Road, Kolkata, West Bengal, 700046",378.0,700046.0,22.5726459,88.3638953,33  22801155 / 22903314,,
31541,R-Fleming Hospital / Zodiac Medicare and Hospital Pvt.Ltd.,"No. 11A/1H, Topsia Road (East), Kolkata, West Bengal, 700046",378.0,700046.0,22.5726459,88.3638953,033  40686161,,
31542,Swastik Seva Sadan,"No. 16C Topsia,Tiljala, Kolkata, West Bengal, 700046",378.0,700046.0,22.5726459,88.3638953,0,,
31543,Acharya Durga Prasanna Paramahamsa Sevayatan,"4-D,Naktala Road, Kolkata, West Bengal, 700047",378.0,700047.0,22.5726459,88.3638953,24711451,,
31544,Dakshinee Eye Foundation,"69/1/1/3, Raja S C Mullick Road, Vidhyasagar Bus Stop, Kolkata, West Bengal, 700047",378.0,700047.0,22.5726459,88.3638953,0,,
31545,Kumar Surgical And Laparoscopic Clinic,"348/47, N S C Bose Road, Kolkata, West Bengal, 700047",378.0,700047.0,22.5726459,88.3638953,033  24996033,,
31546,Sevangan Medical Complex,"398/1, Netaji Subhas Chandra Bose Road, Kolkata, West Bengal, 700047",378.0,700047.0,22.5726459,88.3638953,0,,
31547,Udayan Nursing Home,"200/1, N.S.C.Bose Road, Kolkata, West Bengal, 700047",378.0,700047.0,22.5726459,88.3638953,24711475,,
31548,Arogya Maternity And Nursing Home,"71, Tollyganj Circular Rd, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,"033    24000684, 24000681,",,
31549,Bp Poddar Hospital And Medical Research Ltd,"71/1, Humayun Kabir Sarani Block-G New Alipore, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,"033    24458901, 24458902, 24458903",,
31550,Kolkata Port Trust Centenary Hospital,"1, Diamond Harbour Road, Majerhat, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,0,,
31551,Rchid Skin Klinic,"609, Block `O` New Alipore, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,32923101,,
31552,Shradha Health Care Pvt. Ltd,"No.46,Pramatha Chowdhary Sarani,Near Rasai Factory, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,033  24003522,,
31553,Siddhi Multi Speciality Ayurveda Hospital and Research Institute,"101, Tollygunge Circular Road, Tolly Gunge, Kolkata, West Bengal, 700053",378.0,700053.0,22.5726459,88.3638953,0,,
31554,Arogya Nursing Home,"P-44, Vip Road, Kakurgachi, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,23559200,,
31555,Charring Cross Nursing Home,"2C, Motilal Basak Ln, Phoolbagan, Kankurgachi, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,"033    23598353, 23598356, 23598357",,
31556,Emily Nursing Home,"205, Ramkrishna Samadhi Road, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,033  2320 0457/3292,,
31557,Eye Foundation And Research Centre,"P-1, C.I.T. Road, Scheme Vii-M, Nirmala Market, Kankurgachi, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,0,,
31558,Florid Nursing Home,"P-1, C.I.T. - Manicktala Main Road Sch Vii-M, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,0,,
31559,North City Hospital And Neuro Institutue Pvt Ltd,"73, Bagmari Road, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,"033    23210443, 23211101,",,
31560,Orchid Nursing Home,"P 17, C I T Rd, Phoolbagan, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,0,,
31561,Orthopaedic Centre Kankurgachi,"18/1 Nazrul Islam Avenue,Kankurgachi, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,0,,
31562,Rameswara Nursing Home Pvt Ltd,"P-155, Cit Scheme Vii(M) Ultadanga, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,"033    23552923, 23551140,",,
31563,Ramkrishna Medical Complex Nursing Home,"132/2/12, Narkeldanga Main Road, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,23528351,,
31564,Shusrusha Nursing Home,"P-290 C I T Scheme 6-M Upendra Ch Banerjee Road, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,"033    23528863, 23528430,",,
31565,V.I.P. Nursing Home,"#P-244 & 244/1, C.I.T. Road,Scheme Vi,Kankurgachi, Kolkata, West Bengal, 700054",378.0,700054.0,22.5726459,88.3638953,033  23204933,,
31566,Kolkata Women`S Clinic,"19/2, Banamali Naskar Road, Opp To Behala Thana, Kolkata, West Bengal, 700060",378.0,700060.0,22.5726459,88.3638953,0,,
31567,Vivekananda Hospital and Research Institute,"P 516/1, Banamali Naskar Road, Parnasree Pally, Kolkata, West Bengal, 700060",378.0,700060.0,22.5726459,88.3638953,0,,
31568,Sakuntala Nursing Home,"# 633, Biren Roy Road (West), Kolkata, West Bengal, 700061",378.0,700061.0,22.5726459,88.3638953,"033  24526811 , 24521252",,
